1776178341525482,0,0,3880831179,3880831179,00001111,00001110
1776178351597414,0,0,3503259625,3503259625,00001111,00001110
1776178361435429,0,0,3880831179,3880831179,00001111,00001110
1776178365031470,0,0,3951743464,3951743464,00001111,00001111
1776178365433477,0,0,3503259625,3503259625,00001111,00001110
1776178367090386,0,0,3294143797,3294143797,00001111,00001111
1776178381433460,0,0,3880831179,3880831179,00001111,00001110
1776178405918792,0,0,4009979645,4009979645,00001111,00001110
1776178425820727,0,0,4009979645,4009979645,00001111,00001110
1776178433218736,0,0,3617549964,3617549964,00001111,00001111
1776178439356689,0,0,4090989514,4090989514,00001111,00001111
1776178445958663,0,0,4009979645,4009979645,00001111,00001110
1776178609175334,0,0,3590735684,3590735684,00001111,00001110
1776178634179264,0,0,3590735684,3590735684,00001111,00001110
1776178641153342,0,0,3972664765,3972664765,00001111,00001111
1776178666078001,0,0,3294274835,3294274835,00001111,00001111
1776178666496985,0,0,3951809017,3951809017,00001111,00001111
1776178676239037,0,0,3881093217,3881093217,00001111,00001110
1776178690377003,0,0,3503390567,3503390567,00001111,00001110
1776178691319029,0,0,3294274835,3294274835,00001111,00001111
1776178691645032,0,0,3951809017,3951809017,00001111,00001111
1776178697468963,0,0,3411940438,3411940438,00001111,00001111
1776178701251007,0,0,3881093217,3881093217,00001111,00001110
1776178710232931,0,0,3503390567,3503390567,00001111,00001110
1776178741451148,0,0,4073991307,4073991307,00001111,00001111
1776178764535158,0,0,4073991307,4073991307,00001111,00001111
1776178774909096,0,0,4218402665,4218402665,00001111,00001110
1776178934725869,0,0,3351960095,3351960095,00001111,00001110
1776178940589869,0,0,3888385422,3888385422,00001111,00001111
1776178965833830,0,0,3888385422,3888385422,00001111,00001111
1776178999117796,0,0,3503456247,3503456247,00001111,00001110
1776179001549698,0,0,3412071678,3412071678,00001111,00001111
1776179004215850,0,0,3881289982,3881289982,00001111,00001110
1776179019043794,0,0,3503456247,3503456247,00001111,00001110
1776179021785717,0,0,3952136517,3952136517,00001111,00001111
1776179029428960,0,0,3881289982,3881289982,00001111,00001110
1776179030823761,0,0,3294340517,3294340517,00001111,00001111
1776179039051817,0,0,3503456247,3503456247,00001111,00001110
1776179040647798,0,0,3881289982,3881289982,00001111,00001110
1776179063506534,0,0,4014384509,4014384509,00001111,00001110
1776179083374396,0,0,4014384509,4014384509,00001111,00001110
1776179103416346,0,0,4014384509,4014384509,00001111,00001110
1776179328619570,0,0,3294471481,3294471481,00001111,00001111
1776179340647685,0,0,3294471481,3294471481,00001111,00001111
1776179343126645,0,0,3881552109,3881552109,00001111,00001110
1776179347988668,0,0,3382479308,3382479308,00001111,00001110
1776179350274732,0,0,3952398714,3952398714,00001111,00001111
1776179362766847,0,0,3412399199,3412399199,00001111,00001111
1776179367511818,0,0,3294471481,3294471481,00001111,00001111
1776179369075036,0,0,3881552109,3881552109,00001111,00001110
1776179392183626,0,0,4226021202,4226021202,00001111,00001110
1776179402180652,0,0,4116727975,4116727975,00001111,00001110
1776179408342699,0,0,3470069495,3470069495,00001111,00001111
1776179422062835,0,0,4116727975,4116727975,00001111,00001110
1776179431354869,0,0,3470069495,3470069495,00001111,00001111
1776179587010979,0,0,3888516491,3888516491,00001111,00001111
1776179604235159,0,0,3591391061,3591391061,00001111,00001110
1776179612165267,0,0,3888516491,3888516491,00001111,00001111
1776179622159310,0,0,3591391061,3591391061,00001111,00001110
1776179656897437,0,0,3401943534,3401943534,00001111,00001110
1776179661207494,0,0,3881814269,3881814269,00001111,00001110
1776179666721500,0,0,4152063054,4152063054,00001111,00001110
1776179678707534,0,0,3952595447,3952595447,00001111,00001111
1776179686191561,0,0,3881814269,3881814269,00001111,00001110
1776179686613952,0,0,4152063054,4152063054,00001111,00001110
1776179688021296,0,0,3294602516,3294602516,00001111,00001111
1776179689951310,0,0,3401943534,3401943534,00001111,00001110
1776179696924927,0,0,3881814269,3881814269,00001111,00001110
1776179715190277,0,0,3874550205,3874550205,00001111,00001111
1776179723140241,0,0,3975811285,3975811285,00001111,00001111
1776179740274402,0,0,3874550205,3874550205,00001111,00001111
1776179746144390,0,0,3975811285,3975811285,00001111,00001111
1776179765390397,0,0,3874550205,3874550205,00001111,00001111
1776179921928454,0,0,3888975164,3888975164,00001111,00001111
1776179931110516,0,0,3591456705,3591456705,00001111,00001110
1776179947094458,0,0,3888975164,3888975164,00001111,00001111
1776179956116509,0,0,3591456705,3591456705,00001111,00001110
1776179988077272,0,0,3402271048,3402271048,00001111,00001110
1776179990471246,0,0,3882076398,3882076398,00001111,00001110
1776180005335286,0,0,3882076398,3882076398,00001111,00001110
1776180005345343,0,0,3402271048,3402271048,00001111,00001110
1776180021773305,0,0,4228043242,4228043242,00001111,00001111
1776180025363389,0,0,3402271048,3402271048,00001111,00001110
1776180025737361,0,0,3387821273,3387821273,00001111,00001110
1776180043837696,0,0,3804650507,3804650507,00001111,00001110
1776180332869537,0,0,3882338524,3882338524,00001111,00001110
1776180340090454,0,0,3294799166,3294799166,00001111,00001111
1776180340855562,0,0,4228174144,4228174144,00001111,00001111
1776180345918408,0,0,3882338524,3882338524,00001111,00001110
1776180352459556,0,0,3294799166,3294799166,00001111,00001111
1776180356995550,0,0,3882338524,3882338524,00001111,00001110
1776180404179206,0,0,4004246295,4004246295,00001111,00001111
1776180588487023,0,0,3591980884,3591980884,00001111,00001110
1776180613511127,0,0,3591980884,3591980884,00001111,00001110
1776180685465624,0,0,4228174293,4228174293,00001111,00001111
1776180707288080,0,0,3654506032,3654506032,00001111,00001110
1776180732261082,0,0,3654506032,3654506032,00001111,00001110
1776180920986632,0,0,3592046564,3592046564,00001111,00001110
1776180924910626,0,0,3889368473,3889368473,00001111,00001111
1776180945994644,0,0,3592046564,3592046564,00001111,00001110
1776180950196644,0,0,3889368473,3889368473,00001111,00001111
1776180971602425,0,0,3882600664,3882600664,00001111,00001110
1776180976401307,0,0,3856840207,3856840207,00001111,00001111
1776180995364366,0,0,4228370773,4228370773,00001111,00001111
1776181000238357,0,0,3856840207,3856840207,00001111,00001111
1776181001804910,0,0,4228370773,4228370773,00001111,00001111
1776181004078351,0,0,3882600664,3882600664,00001111,00001110
1776181008182360,0,0,3412661326,3412661326,00001111,00001111
1776181068459012,0,0,3299578877,3299578877,00001111,00001111
1776181296241589,0,0,3413972043,3413972043,00001111,00001111
1776181301512466,0,0,3883124940,3883124940,00001111,00001110
1776181310219633,0,0,3402533218,3402533218,00001111,00001110
1776181321387670,0,0,3413972043,3413972043,00001111,00001111
1776181331823543,0,0,3883124940,3883124940,00001111,00001110
1776181333185546,0,0,3413972043,3413972043,00001111,00001111
1776181335265503,0,0,3402533218,3402533218,00001111,00001110
1776181371204257,0,0,3871498271,3871498271,00001111,00001111
1776181394557918,0,0,3871498271,3871498271,00001111,00001111
1776181399892921,0,0,3790218440,3790218440,00001111,00001110
1776181630774670,0,0,3616124693,3616124693,00001111,00001110
1776181655796492,0,0,3616124693,3616124693,00001111,00001110
1776181668292385,0,0,3616124693,3616124693,00001111,00001110
1776181692783604,0,0,3567317373,3567317373,00001111,00001110
1776181712687474,0,0,3567317373,3567317373,00001111,00001110
1776181732679362,0,0,3567317373,3567317373,00001111,00001110
1776181962513101,0,0,3414168830,3414168830,00001111,00001111
1776181968015037,0,0,3616190391,3616190391,00001111,00001110
1776181987644952,0,0,3414168830,3414168830,00001111,00001111
1776181993062912,0,0,3616190391,3616190391,00001111,00001110
1776181999269005,0,0,3403647359,3403647359,00001111,00001110
1776182234345445,0,0,3616452527,3616452527,00001111,00001110
1776182259247286,0,0,3616452527,3616452527,00001111,00001110
1776182290894012,0,0,3471390391,3471390391,00001111,00001111
1776182313889859,0,0,3471390391,3471390391,00001111,00001111
1776182559116995,0,0,3616845747,3616845747,00001111,00001110
1776182559534877,0,0,4042019729,4042019729,00001111,00001111
1776182573202924,0,0,3616845747,3616845747,00001111,00001110
1776182573428908,0,0,3406777395,3406777395,00001111,00001110
1776182585556852,0,0,3406777395,3406777395,00001111,00001110
1776182834593595,0,0,3593488250,3593488250,00001111,00001110
1776182847697597,0,0,3593488250,3593488250,00001111,00001110
1776182887014908,0,0,3616976797,3616976797,00001111,00001110
1776182896626826,0,0,3942874851,3942874851,00001111,00001111
1776182901962937,0,0,3616976797,3616976797,00001111,00001110
1776182921852907,0,0,3942874851,3942874851,00001111,00001111
1776182968019883,0,0,3282528826,3282528826,00001111,00001111
1776182976609905,0,0,3637426308,3637426308,00001111,00001111
1776183232945826,0,0,3887785597,3887785597,00001111,00001111
1776183251279578,0,0,3946282710,3946282710,00001111,00001111
1776183253101675,0,0,3414693098,3414693098,00001111,00001111
1776183283787386,0,0,3800390393,3800390393,00001111,00001111
1776183315515417,0,0,3686628898,3686628898,00001111,00001111
1776183546883686,0,0,3408546823,3408546823,00001111,00001110
1776183569339748,0,0,3408546823,3408546823,00001111,00001110
1776183874678346,0,0,3408809002,3408809002,00001111,00001110
1776183888114429,0,0,3408809002,3408809002,00001111,00001110
1776183908121456,0,0,3408809002,3408809002,00001111,00001110
1776183949268520,0,0,4188294208,4188294208,00001111,00001111
1776184151712095,0,0,3594405705,3594405705,00001111,00001110
1776184176714225,0,0,3594405705,3594405705,00001111,00001110
1776184200372185,0,0,3409071149,3409071149,00001111,00001110
1776184211691188,0,0,3893945960,3893945960,00001111,00001111
1776184225413241,0,0,3409071149,3409071149,00001111,00001110
1776184236905322,0,0,3893945960,3893945960,00001111,00001111
1776184480251516,0,0,3373802538,3373802538,00001111,00001110
1776184505191610,0,0,3373802538,3373802538,00001111,00001110
1776184528519849,0,0,3409333382,3409333382,00001111,00001110
1776184545666786,0,0,3409333382,3409333382,00001111,00001110
1776184557241807,0,0,3503587302,3503587302,00001111,00001110
1776184565726778,0,0,3409333382,3409333382,00001111,00001110
1776184569092779,0,0,3503587302,3503587302,00001111,00001110
1776184630077850,0,0,3940356974,3940356974,00001111,00001110
1776184855071252,0,0,4229681649,4229681649,00001111,00001111
1776184857424232,0,0,3867260567,3867260567,00001111,00001111
1776184864763199,0,0,3618811794,3618811794,00001111,00001110
1776184880307264,0,0,4229681649,4229681649,00001111,00001111
1776184880548939,0,0,3867260567,3867260567,00001111,00001111
1776184884812910,0,0,3409923079,3409923079,00001111,00001110
1776184889825239,0,0,3618811794,3618811794,00001111,00001110
1776185135379599,0,0,3595061104,3595061104,00001111,00001110
1776185160383643,0,0,3595061104,3595061104,00001111,00001110
1776185183282523,0,0,3409923212,3409923212,00001111,00001110
1776185196577330,0,0,3409923212,3409923212,00001111,00001110
1776185207668410,0,0,3409923212,3409923212,00001111,00001110
1776185211259453,0,0,3618942766,3618942766,00001111,00001110
1776185223229364,0,0,3505553232,3505553232,00001111,00001110
1776185249612308,0,0,3650127328,3650127328,00001111,00001111
1776185272608412,0,0,3650127328,3650127328,00001111,00001111
1776185517643529,0,0,3619205005,3619205005,00001111,00001110
1776185532587408,0,0,4229878215,4229878215,00001111,00001111
1776185542637415,0,0,3619205005,3619205005,00001111,00001110
1776185545544415,0,0,3867653670,3867653670,00001111,00001111
1776185609832403,0,0,3316481596,3316481596,00001111,00001111
1776185849648676,0,0,3619532578,3619532578,00001111,00001110
1776185874630679,0,0,3619532578,3619532578,00001111,00001110
1776185922814844,0,0,3284138810,3284138810,00001111,00001111
1776185945818825,0,0,3284138810,3284138810,00001111,00001111
1776186191513600,0,0,3790459344,3790459344,00001111,00001111
1776186205834589,0,0,3619794699,3619794699,00001111,00001110
1776186261998176,0,0,3382228400,3382228400,00001111,00001111
1776186438404956,0,0,3595847677,3595847677,00001111,00001110
1776186465728826,0,0,3595847677,3595847677,00001111,00001110
1776186513288148,0,0,3620056874,3620056874,00001111,00001110
1776186521278135,0,0,3469988216,3469988216,00001111,00001111
1776186538418192,0,0,3620056874,3620056874,00001111,00001110
1776186834243426,0,0,3620319030,3620319030,00001111,00001110
1776186849673421,0,0,3470250488,3470250488,00001111,00001111
1776186859327417,0,0,3620319030,3620319030,00001111,00001110
1776186870939489,0,0,3620319030,3620319030,00001111,00001110
1776187159388752,0,0,3620581152,3620581152,00001111,00001110
1776187171250651,0,0,3620581152,3620581152,00001111,00001110
1776187196246657,0,0,3620581152,3620581152,00001111,00001110
1776187244407206,0,0,4188855616,4188855616,00001111,00001111
1776187421383661,0,0,3596502902,3596502902,00001111,00001110
1776187446387724,0,0,3596502902,3596502902,00001111,00001110
1776187480783251,0,0,3620843308,3620843308,00001111,00001110
1776187501784468,0,0,3416528125,3416528125,00001111,00001111
1776187504546301,0,0,3620843308,3620843308,00001111,00001110
1776187506756409,0,0,3471036788,3471036788,00001111,00001111
1776187515450256,0,0,3620843308,3620843308,00001111,00001110
1776187834726772,0,0,3471102429,3471102429,00001111,00001111
1776187842392701,0,0,3419542597,3419542597,00001111,00001111
1776188166148855,0,0,3471626728,3471626728,00001111,00001111
1776188212270380,0,0,3318639774,3318639774,00001111,00001111
1776188427537777,0,0,3597092711,3597092711,00001111,00001110
1776188446079680,0,0,3597092711,3597092711,00001111,00001110
1776188491865657,0,0,3471692240,3471692240,00001111,00001111
1776188543638488,0,0,3719902884,3719902884,00001111,00001111
1776188566654279,0,0,3719902884,3719902884,00001111,00001111
1776188734420088,0,0,3597158373,3597158373,00001111,00001110
1776188754462893,0,0,3597158373,3597158373,00001111,00001110
1776188818922150,0,0,3621957507,3621957507,00001111,00001110
1776188821632112,0,0,3472019814,3472019814,00001111,00001111
1776188895685780,0,0,3683536064,3683536064,00001111,00001111
1776189147480500,0,0,3622154173,3622154173,00001111,00001110
1776189149720503,0,0,3792752995,3792752995,00001111,00001111
1776189167354492,0,0,3622154173,3622154173,00001111,00001110
1776189167641473,0,0,3792752995,3792752995,00001111,00001111
1776189215043263,0,0,4222589890,4222589890,00001111,00001111
1776189404839144,0,0,3597682683,3597682683,00001111,00001110
1776189429843133,0,0,3597682683,3597682683,00001111,00001110
1776189461627824,0,0,3622416295,3622416295,00001111,00001110
1776189485257886,0,0,3472609601,3472609601,00001111,00001111
1776189486531822,0,0,3622416295,3622416295,00001111,00001110
1776189497403875,0,0,3622416295,3622416295,00001111,00001110
1776189757168461,0,0,3597813702,3597813702,00001111,00001110
1776189792746061,0,0,3622809534,3622809534,00001111,00001110
1776189806036055,0,0,3472806377,3472806377,00001111,00001111
1776189815030032,0,0,3622809534,3622809534,00001111,00001110
1776189883793638,0,0,4220674050,4220674050,00001111,00001111
1776190125843990,0,0,3622940576,3622940576,00001111,00001110
1776190150849829,0,0,3622940576,3622940576,00001111,00001110
1776190180300822,0,0,3537016137,3537016137,00001111,00001111
1776190205388863,0,0,3537016137,3537016137,00001111,00001111
1776190211530801,0,0,3333628607,3333628607,00001111,00001111
1776190450345196,0,0,3623202738,3623202738,00001111,00001110
1776190465915122,0,0,3473396091,3473396091,00001111,00001111
1776190475369107,0,0,3623202738,3623202738,00001111,00001110
1776190786421671,0,0,3623661350,3623661350,00001111,00001110
1776190795151679,0,0,3473658232,3473658232,00001111,00001111
1776190811617604,0,0,3623661350,3623661350,00001111,00001110
1776190811900935,0,0,3473658232,3473658232,00001111,00001111
1776190852066947,0,0,4074800587,4074800587,00001111,00001111
1776190875070946,0,0,4074800587,4074800587,00001111,00001111
1776191105338516,0,0,3623727008,3623727008,00001111,00001110
1776191117380493,0,0,3623727008,3623727008,00001111,00001110
1776191142370398,0,0,3623727008,3623727008,00001111,00001110
1776191452016853,0,0,3474182615,3474182615,00001111,00001111
1776191452237899,0,0,3623989152,3623989152,00001111,00001110
1776191490427264,0,0,4221480224,4221480224,00001111,00001111
1776191509367236,0,0,3270449915,3270449915,00001111,00001111
1776191532359214,0,0,3270449915,3270449915,00001111,00001111
1776191770040252,0,0,3624251177,3624251177,00001111,00001110
1776191779746092,0,0,3474444661,3474444661,00001111,00001111
1776191795056211,0,0,3624251177,3624251177,00001111,00001110
1776191837024646,0,0,3889549150,3889549150,00001111,00001111
1776191860028657,0,0,3889549150,3889549150,00001111,00001111
1776192085706345,0,0,3794719088,3794719088,00001111,00001111
1776192091552323,0,0,3624447906,3624447906,00001111,00001110
1776192107510418,0,0,3636327480,3636327480,00001111,00001111
1776192110911402,0,0,3794719088,3794719088,00001111,00001111
1776192116596369,0,0,3624447906,3624447906,00001111,00001110
1776192126048404,0,0,3507519476,3507519476,00001111,00001110
1776192409670007,0,0,3624709925,3624709925,00001111,00001110
1776192434586008,0,0,3624709925,3624709925,00001111,00001110
1776192435908987,0,0,3794850294,3794850294,00001111,00001111
1776192765313026,0,0,3475165690,3475165690,00001111,00001111
1776193088997858,0,0,3625299750,3625299750,00001111,00001110
1776193093967842,0,0,3475427803,3475427803,00001111,00001111
1776193114033760,0,0,3625299750,3625299750,00001111,00001110
1776193420210917,0,0,3508043634,3508043634,00001111,00001110
1776193432074884,0,0,3435581947,3435581947,00001111,00001111
1776193440138834,0,0,3625365411,3625365411,00001111,00001110
1776193671044060,0,0,3600238539,3600238539,00001111,00001110
1776193684685687,0,0,3600238539,3600238539,00001111,00001110
1776193704541404,0,0,3600238539,3600238539,00001111,00001110
1776193734651491,0,0,3625627453,3625627453,00001111,00001110
1776193750017170,0,0,3435647358,3435647358,00001111,00001111
1776193759673081,0,0,3625627453,3625627453,00001111,00001110
1776193793430371,0,0,3949296005,3949296005,00001111,00001110
1776194058076423,0,0,4192747689,4192747689,00001111,00001110
1776194075531202,0,0,3625889687,3625889687,00001111,00001110
1776194079463146,0,0,3435844044,3435844044,00001111,00001111
1776194087777040,0,0,3625889687,3625889687,00001111,00001110
1776194088368032,0,0,4192747689,4192747689,00001111,00001110
1776194386859830,0,0,4201791676,4201791676,00001111,00001110
1776194390756787,0,0,3626086145,3626086145,00001111,00001110
1776194406587703,0,0,4201791676,4201791676,00001111,00001110
1776194415820608,0,0,3626086145,3626086145,00001111,00001110
1776194418721502,0,0,3796095451,3796095451,00001111,00001111
1776194426587524,0,0,4201791676,4201791676,00001111,00001110
1776194721049740,0,0,3626282756,3626282756,00001111,00001110
1776194735531665,0,0,4219261264,4219261264,00001111,00001111
1776194746053640,0,0,3626282756,3626282756,00001111,00001110
1776195043623236,0,0,3508699002,3508699002,00001111,00001110
1776195046593229,0,0,3240154707,3240154707,00001111,00001111
1776195063609196,0,0,3508699002,3508699002,00001111,00001110
1776195063844901,0,0,3626413999,3626413999,00001111,00001110
1776195064573206,0,0,4219457863,4219457863,00001111,00001111
1776195379291509,0,0,3626675986,3626675986,00001111,00001110
1776195404317413,0,0,3626675986,3626675986,00001111,00001110
1776195414576390,0,0,3796685255,3796685255,00001111,00001111
1776195415281310,0,0,3626675986,3626675986,00001111,00001110
1776195705977227,0,0,3626872739,3626872739,00001111,00001110
1776195724789423,0,0,3965112770,3965112770,00001111,00001111
1776195731003412,0,0,3626872739,3626872739,00001111,00001110
1776196051915914,0,0,3965309292,3965309292,00001111,00001111
1776196057989874,0,0,3627134902,3627134902,00001111,00001110
1776196069343918,0,0,3508830191,3508830191,00001111,00001110
1776196363944651,0,0,3627200417,3627200417,00001111,00001110
1776196381645631,0,0,3797274949,3797274949,00001111,00001111
1776196388952600,0,0,3627200417,3627200417,00001111,00001110
1776196709816744,0,0,3477983581,3477983581,00001111,00001111
1776196719052668,0,0,3627397007,3627397007,00001111,00001110
1776196727564749,0,0,3509092289,3509092289,00001111,00001110
1776197020942754,0,0,3627593629,3627593629,00001111,00001110
1776197038426663,0,0,3478180210,3478180210,00001111,00001111
1776197045948694,0,0,3627593629,3627593629,00001111,00001110
1776197056960736,0,0,3240351327,3240351327,00001111,00001111
1776197350214330,0,0,3240744701,3240744701,00001111,00001111
1776197354138340,0,0,3627790116,3627790116,00001111,00001110
1776197375236300,0,0,3240744701,3240744701,00001111,00001111
1776197378962289,0,0,3627790116,3627790116,00001111,00001110
1776197380778291,0,0,3478573399,3478573399,00001111,00001111
1776197673162371,0,0,3627986713,3627986713,00001111,00001110
1776197698184276,0,0,3627986713,3627986713,00001111,00001110
1776197699234337,0,0,3478704577,3478704577,00001111,00001111
1776197715484376,0,0,3425571963,3425571963,00001111,00001111
1776197741849514,0,0,4223651808,4223651808,00001111,00001111
1776198011082800,0,0,3628117911,3628117911,00001111,00001110
1776198025092802,0,0,3478770041,3478770041,00001111,00001111
1776198036106850,0,0,3628117911,3628117911,00001111,00001110
1776198354536641,0,0,3478966632,3478966632,00001111,00001111
1776198700800157,0,0,3628511166,3628511166,00001111,00001110
1776198983031397,0,0,3628642063,3628642063,00001111,00001110
1776199008049322,0,0,3628642063,3628642063,00001111,00001110
1776199011583370,0,0,4221686090,4221686090,00001111,00001111
1776199028271414,0,0,3628642063,3628642063,00001111,00001110
1776199319438010,0,0,3628773172,3628773172,00001111,00001110
1776199340167929,0,0,4221817292,4221817292,00001111,00001111
1776199345737868,0,0,3628773172,3628773172,00001111,00001110
1776199356693927,0,0,3628773172,3628773172,00001111,00001110
1776199650262510,0,0,3628904338,3628904338,00001111,00001110
1776199668354522,0,0,3967340925,3967340925,00001111,00001111
1776199675324530,0,0,3628904338,3628904338,00001111,00001110
1776199979238155,0,0,3629100805,3629100805,00001111,00001110
1776199996948162,0,0,3967341051,3967341051,00001111,00001111
1776200004302107,0,0,3629100805,3629100805,00001111,00001110
1776200306558832,0,0,3629231914,3629231914,00001111,00001110
1776200325322665,0,0,3967537620,3967537620,00001111,00001111
1776200331720745,0,0,3629231914,3629231914,00001111,00001110
1776200345565746,0,0,3629231914,3629231914,00001111,00001110
1776200631434447,0,0,3629363098,3629363098,00001111,00001110
1776200656472401,0,0,3629363098,3629363098,00001111,00001110
1776200989140120,0,0,3629559577,3629559577,00001111,00001110
1776201004380130,0,0,3426358487,3426358487,00001111,00001111
1776201292271883,0,0,3629690763,3629690763,00001111,00001110
1776201317289772,0,0,3629690763,3629690763,00001111,00001110
1776201328893838,0,0,3629690763,3629690763,00001111,00001110
1776201625329877,0,0,3629821880,3629821880,00001111,00001110
1776201651651919,0,0,3629821880,3629821880,00001111,00001110
1776201949398096,0,0,3630018332,3630018332,00001111,00001110
1776201974456032,0,0,3630018332,3630018332,00001111,00001110
1776202278812208,0,0,3630149417,3630149417,00001111,00001110
1776202303854118,0,0,3630149417,3630149417,00001111,00001110
1776202606143044,0,0,3630280466,3630280466,00001111,00001110
1776202631161052,0,0,3630280466,3630280466,00001111,00001110
1776202932515380,0,0,3630411542,3630411542,00001111,00001110
1776203263938969,0,0,3630542621,3630542621,00001111,00001110
1776203275018957,0,0,3630542621,3630542621,00001111,00001110
1776203287340965,0,0,3630542621,3630542621,00001111,00001110
1776203592067776,0,0,3630673683,3630673683,00001111,00001110
1776203617109760,0,0,3630673683,3630673683,00001111,00001110
1776203921757318,0,0,3630739391,3630739391,00001111,00001110
1776203946779639,0,0,3630739391,3630739391,00001111,00001110
1776203957995726,0,0,3630739391,3630739391,00001111,00001110
1776204260189754,0,0,3630870437,3630870437,00001111,00001110
1776204274539827,0,0,3969307105,3969307105,00001111,00001111
1776204285193884,0,0,3630870437,3630870437,00001111,00001110
1776204577451446,0,0,3631001476,3631001476,00001111,00001110
1776204589247462,0,0,3631001476,3631001476,00001111,00001110
1776204595639432,0,0,3969372611,3969372611,00001111,00001111
1776204614109600,0,0,3631001476,3631001476,00001111,00001110
1776204915396734,0,0,3631132419,3631132419,00001111,00001110
1776204940454775,0,0,3631132419,3631132419,00001111,00001110
1776205239167003,0,0,3631198011,3631198011,00001111,00001110
1776205264364996,0,0,3631198011,3631198011,00001111,00001110
1776205570909173,0,0,3631329041,3631329041,00001111,00001110
1776205597232083,0,0,3631329041,3631329041,00001111,00001110
1776205894070629,0,0,3631394710,3631394710,00001111,00001110
1776205919112643,0,0,3631394710,3631394710,00001111,00001110
1776206227340942,0,0,3631525656,3631525656,00001111,00001110
1776206252822647,0,0,3631525656,3631525656,00001111,00001110
1776206556533498,0,0,3631591338,3631591338,00001111,00001110
1776206581595254,0,0,3631591338,3631591338,00001111,00001110
1776206880030957,0,0,3631722287,3631722287,00001111,00001110
1776206890793018,0,0,3631722287,3631722287,00001111,00001110
1776206915868812,0,0,3631722287,3631722287,00001111,00001110
1776207209935324,0,0,3631853318,3631853318,00001111,00001110
1776207234997208,0,0,3631853318,3631853318,00001111,00001110
1776207537921611,0,0,3631918979,3631918979,00001111,00001110
1776207562899471,0,0,3631918979,3631918979,00001111,00001110
1776207866235350,0,0,3632049930,3632049930,00001111,00001110
1776207891297259,0,0,3632049930,3632049930,00001111,00001110
1776207902013185,0,0,3632049930,3632049930,00001111,00001110
1776208195320206,0,0,3632115587,3632115587,00001111,00001110
1776208220242304,0,0,3632115587,3632115587,00001111,00001110
1776208529741743,0,0,3632246542,3632246542,00001111,00001110
1776208541083702,0,0,3632246542,3632246542,00001111,00001110
1776208855370508,0,0,3632312207,3632312207,00001111,00001110
1776208880513163,0,0,3632312207,3632312207,00001111,00001110
1776209185968774,0,0,3632377767,3632377767,00001111,00001110
1776209211010655,0,0,3632377767,3632377767,00001111,00001110
1776209510346007,0,0,3632508725,3632508725,00001111,00001110
1776209521404020,0,0,3632508725,3632508725,00001111,00001110
1776209547868594,0,0,3632508725,3632508725,00001111,00001110
1776209842037511,0,0,3632574373,3632574373,00001111,00001110
1776209867019439,0,0,3632574373,3632574373,00001111,00001110
1776210172886284,0,0,3632705289,3632705289,00001111,00001110
1776210197848489,0,0,3632705289,3632705289,00001111,00001110
1776210497251019,0,0,3632770864,3632770864,00001111,00001110
1776210515421177,0,0,3971338587,3971338587,00001111,00001111
1776210522255148,0,0,3632770864,3632770864,00001111,00001110
1776210827985676,0,0,3632836495,3632836495,00001111,00001110
1776210839200977,0,0,3632836495,3632836495,00001111,00001110
1776210846774940,0,0,3971338741,3971338741,00001111,00001111
1776210864103083,0,0,3632836495,3632836495,00001111,00001110
1776211160779910,0,0,3632902057,3632902057,00001111,00001110
1776211185797915,0,0,3632902057,3632902057,00001111,00001110
1776211487405429,0,0,3633032971,3633032971,00001111,00001110
1776211513728269,0,0,3633032971,3633032971,00001111,00001110
1776211524804698,0,0,3633032971,3633032971,00001111,00001110
1776211812137071,0,0,3633098559,3633098559,00001111,00001110
1776211837195110,0,0,3633098559,3633098559,00001111,00001110
1776211850139195,0,0,3633098559,3633098559,00001111,00001110
1776212141873138,0,0,3633426307,3633426307,00001111,00001110
1776212159502831,0,0,4226928994,4226928994,00001111,00001111
1776212166916756,0,0,3633426307,3633426307,00001111,00001110
1776212178468507,0,0,3633426307,3633426307,00001111,00001110
1776212473374912,0,0,3633557260,3633557260,00001111,00001110
1776212484456236,0,0,3633557260,3633557260,00001111,00001110
1776212487986137,0,0,4226994496,4226994496,00001111,00001111
1776212509510037,0,0,3633557260,3633557260,00001111,00001110
1776213058527608,0,0,3633754030,3633754030,00001111,00001110
1776213083669604,0,0,3633754030,3633754030,00001111,00001110
1776213395238628,0,0,3633819453,3633819453,00001111,00001110
1776213420280576,0,0,3633819453,3633819453,00001111,00001110
1776213934715059,0,0,3633885118,3633885118,00001111,00001110
1776213961037008,0,0,3633885118,3633885118,00001111,00001110
1776213972152951,0,0,3633885118,3633885118,00001111,00001110
1776214261794831,0,0,3634081569,3634081569,00001111,00001110
1776214286793260,0,0,3634081569,3634081569,00001111,00001110
1776214580481558,0,0,3634147208,3634147208,00001111,00001110
1776214605479826,0,0,3634147208,3634147208,00001111,00001110
1776214916770504,0,0,3634278172,3634278172,00001111,00001110
1776214941792613,0,0,3634278172,3634278172,00001111,00001110
1776215248349537,0,0,3634343819,3634343819,00001111,00001110
1776215263031517,0,0,3634343819,3634343819,00001111,00001110
1776215575463998,0,0,3634409399,3634409399,00001111,00001110
1776215600366034,0,0,3634409399,3634409399,00001111,00001110
1776215902717461,0,0,3634540427,3634540427,00001111,00001110
1776215927699512,0,0,3634540427,3634540427,00001111,00001110
