1775879157001180,0,0,3458727256,3458727256,00001111,00001110
1775879182023098,0,0,3458727256,3458727256,00001111,00001110
1775879483404468,0,0,4269542056,4269542056,00001111,00001110
1775879508408372,0,0,4269542056,4269542056,00001111,00001110
1775879810453094,0,0,3443982171,3443982171,00001111,00001110
1775879835455037,0,0,3443982171,3443982171,00001111,00001110
1775880170763754,0,0,3506689287,3506689287,00001111,00001110
1775880470296365,0,0,3526010820,3526010820,00001111,00001110
1775880495340514,0,0,3526010820,3526010820,00001111,00001110
1775880798657178,0,0,3541722693,3541722693,00001111,00001110
1775880823659267,0,0,3541722693,3541722693,00001111,00001110
1775881155984325,0,0,4117366435,4117366435,00001111,00001110
1775881456327807,0,0,3759999158,3759999158,00001111,00001110
1775881481331870,0,0,3759999158,3759999158,00001111,00001110
1775881780633203,0,0,4201623020,4201623020,00001111,00001110
1775881805635191,0,0,4201623020,4201623020,00001111,00001110
1775882121516587,0,0,3430177306,3430177306,00001111,00001110
1775882146532198,0,0,3430177306,3430177306,00001111,00001110
1775882444196912,0,0,3609880129,3609880129,00001111,00001110
1775882469200753,0,0,3609880129,3609880129,00001111,00001110
1775882797355443,0,0,4048333799,4048333799,00001111,00001110
1775883100700951,0,0,3626879246,3626879246,00001111,00001110
1775883125762913,0,0,3626879246,3626879246,00001111,00001110
1775883427075679,0,0,3296232338,3296232338,00001111,00001110
1775883452097630,0,0,3296232338,3296232338,00001111,00001110
1775883762414344,0,0,4100754338,4100754338,00001111,00001110
1775883787418311,0,0,4100754338,4100754338,00001111,00001110
1775884085697641,0,0,4128512672,4128512672,00001111,00001110
1775884110699554,0,0,4128512672,4128512672,00001111,00001110
1775884418018226,0,0,3541706437,3541706437,00001111,00001110
1775884443014229,0,0,3541706437,3541706437,00001111,00001110
1775884769141892,0,0,3615411969,3615411969,00001111,00001110
1775885073250333,0,0,4079558885,4079558885,00001111,00001110
1775885098254118,0,0,4079558885,4079558885,00001111,00001110
1775885401438760,0,0,3681967629,3681967629,00001111,00001110
1775885427420698,0,0,3681967629,3681967629,00001111,00001110
1775885754930377,0,0,4135084640,4135084640,00001111,00001110
1775886061991806,0,0,3480880793,3480880793,00001111,00001110
1775886406292375,0,0,3745467401,3745467401,00001111,00001110
1775886714407185,0,0,3777033079,3777033079,00001111,00001110
1775886739409176,0,0,3777033079,3777033079,00001111,00001110
1775887050149321,0,0,4167343022,4167343022,00001111,00001110
1775887070093273,0,0,4167343022,4167343022,00001111,00001110
1775887379773934,0,0,3560737666,3560737666,00001111,00001110
1775887404777861,0,0,3560737666,3560737666,00001111,00001110
1775887711364629,0,0,3797178932,3797178932,00001111,00001110
1775887736368615,0,0,3797178932,3797178932,00001111,00001110
1775888028233355,0,0,3945390461,3945390461,00001111,00001110
1775888053237260,0,0,3945390461,3945390461,00001111,00001110
1775888358284318,0,0,3897915518,3897915518,00001111,00001110
1775888383300557,0,0,3897915518,3897915518,00001111,00001110
1775888395046631,0,0,3897915518,3897915518,00001111,00001110
1775888691119734,0,0,3525002244,3525002244,00001111,00001110
1775888716121865,0,0,3525002244,3525002244,00001111,00001110
1775889014913099,0,0,3423051162,3423051162,00001111,00001110
1775889039955221,0,0,3423051162,3423051162,00001111,00001110
1775889343211750,0,0,3272923925,3272923925,00001111,00001110
1775889368273725,0,0,3272923925,3272923925,00001111,00001110
1775889671555527,0,0,4262935784,4262935784,00001111,00001110
1775889696553383,0,0,4262935784,4262935784,00001111,00001110
1775890000505880,0,0,3909466623,3909466623,00001111,00001110
1775890025543829,0,0,3909466623,3909466623,00001111,00001110
1775890038982000,0,0,3909466623,3909466623,00001111,00001110
1775890333328056,0,0,3575978115,3575978115,00001111,00001110
1775890358332036,0,0,3575978115,3575978115,00001111,00001110
1775890663001687,0,0,3428277274,3428277274,00001111,00001110
1775890688485710,0,0,3428277274,3428277274,00001111,00001110
1775890997043057,0,0,4117860771,4117860771,00001111,00001110
1775891327255775,0,0,3564387010,3564387010,00001111,00001110
1775891352319573,0,0,3564387010,3564387010,00001111,00001110
1775891972070773,0,0,3396547804,3396547804,00001111,00001110
1775891997092778,0,0,3396547804,3396547804,00001111,00001110
1775892306442812,0,0,3511354503,3511354503,00001111,00001110
1775892331446710,0,0,3511354503,3511354503,00001111,00001110
1775892633755285,0,0,3778501687,3778501687,00001111,00001110
1775892658771139,0,0,3778501687,3778501687,00001111,00001110
1775892961851169,0,0,3615171777,3615171777,00001111,00001110
1775892986855186,0,0,3615171777,3615171777,00001111,00001110
1775893294229449,0,0,3828239922,3828239922,00001111,00001110
1775893319231302,0,0,3828239922,3828239922,00001111,00001110
1775893617885375,0,0,3742470537,3742470537,00001111,00001110
1775893642881341,0,0,3742470537,3742470537,00001111,00001110
1775893946093849,0,0,3262767444,3262767444,00001111,00001110
1775893971115820,0,0,3262767444,3262767444,00001111,00001110
1775894275073577,0,0,3513847943,3513847943,00001111,00001110
1775894300075453,0,0,3513847943,3513847943,00001111,00001110
1775894603363243,0,0,3255386132,3255386132,00001111,00001110
1775894628361077,0,0,3255386132,3255386132,00001111,00001110
1775894931695353,0,0,3681480525,3681480525,00001111,00001110
1775894956697226,0,0,3681480525,3681480525,00001111,00001110
1775894970279227,0,0,3681480525,3681480525,00001111,00001110
1775895260640269,0,0,3943367869,3943367869,00001111,00001110
1775895285642244,0,0,3943367869,3943367869,00001111,00001110
1775895624602877,0,0,3643302479,3643302479,00001111,00001110
1775895917327129,0,0,3458761624,3458761624,00001111,00001110
1775895942329030,0,0,3458761624,3458761624,00001111,00001110
1775896573496210,0,0,3881973489,3881973489,00001111,00001110
1775896598520344,0,0,3881973489,3881973489,00001111,00001110
1775896904503409,0,0,4198148076,4198148076,00001111,00001110
1775896929507482,0,0,4198148076,4198148076,00001111,00001110
1775897569846386,0,0,3644739087,3644739087,00001111,00001110
1775897594850422,0,0,3644739087,3644739087,00001111,00001110
1775898191318630,0,0,4116976875,4116976875,00001111,00001111
1775898880518898,0,0,4249419947,4249419947,00001111,00001110
1775898905520624,0,0,4249419947,4249419947,00001111,00001110
1775899209476297,0,0,4094850658,4094850658,00001111,00001110
1775899234474053,0,0,4094850658,4094850658,00001111,00001110
1775899507660978,0,0,3955209906,3955209906,00001111,00001110
1775899556373205,0,0,4099390946,4099390946,00001111,00001110
1775899790971941,0,0,4117697777,4117697777,00001111,00001111
1775899806315826,0,0,3958552223,3958552223,00001111,00001110
1775899866863414,0,0,3594283584,3594283584,00001111,00001110
1775899891859220,0,0,3594283584,3594283584,00001111,00001110
1775900125050587,0,0,3572858714,3572858714,00001111,00001110
1775900144923647,0,0,3572858714,3572858714,00001111,00001110
1775900167199453,0,0,3572858714,3572858714,00001111,00001110
1775900167766519,0,0,3605744787,3605744787,00001111,00001110
1775900195718826,0,0,3693822986,3693822986,00001111,00001110
1775900220726848,0,0,3693822986,3693822986,00001111,00001110
1775900462633338,0,0,3574890458,3574890458,00001111,00001110
1775900465912260,0,0,3606137984,3606137984,00001111,00001110
1775900493934244,0,0,3606137984,3606137984,00001111,00001110
1775900526622046,0,0,4282090921,4282090921,00001111,00001110
1775900551628103,0,0,4282090921,4282090921,00001111,00001110
1775900797310199,0,0,3331403941,3331403941,00001111,00001110
1775900822318439,0,0,3331403941,3331403941,00001111,00001110
1775900854942691,0,0,4165881390,4165881390,00001111,00001110
1775900879944816,0,0,4165881390,4165881390,00001111,00001110
1775901111150780,0,0,3958879750,3958879750,00001111,00001110
1775901130920757,0,0,4119074030,4119074030,00001111,00001111
1775901131014803,0,0,3958879750,3958879750,00001111,00001110
1775901169208056,0,0,4155601580,4155601580,00001111,00001111
1775901194322050,0,0,4155601580,4155601580,00001111,00001111
1775901219420227,0,0,4155601580,4155601580,00001111,00001111
1775901471133786,0,0,3606400189,3606400189,00001111,00001110
1775901497603625,0,0,3281675416,3281675416,00001111,00001111
1775901510933613,0,0,3528717636,3528717636,00001111,00001110
1775901522711581,0,0,3281675416,3281675416,00001111,00001111
1775901535945586,0,0,3528717636,3528717636,00001111,00001110
1775901547795580,0,0,3281675416,3281675416,00001111,00001111
1775901762911959,0,0,4120319048,4120319048,00001111,00001111
1775901776389879,0,0,4070462241,4070462241,00001111,00001111
1775901801493983,0,0,4070462241,4070462241,00001111,00001111
1775901834361052,0,0,3907691969,3907691969,00001111,00001110
1775901844378189,0,0,3560794178,3560794178,00001111,00001110
1775901852829149,0,0,3907691969,3907691969,00001111,00001110
1775901869392096,0,0,3560794178,3560794178,00001111,00001110
1775902115192315,0,0,4121171136,4121171136,00001111,00001111
1775902138356311,0,0,4072493986,4072493986,00001111,00001111
1775902161590057,0,0,3634558321,3634558321,00001111,00001110
1775902171589078,0,0,3912002175,3912002175,00001111,00001110
1775902181510064,0,0,3634558321,3634558321,00001111,00001110
1775902196603025,0,0,3912002175,3912002175,00001111,00001110
1775902366968116,0,0,3327476109,3327476109,00001111,00001111
1775902419753535,0,0,4121236557,4121236557,00001111,00001111
1775902444815701,0,0,4121236557,4121236557,00001111,00001111
1775902494116058,0,0,4034190118,4034190118,00001111,00001110
1775902500520073,0,0,3589106300,3589106300,00001111,00001110
1775902519182132,0,0,4034190118,4034190118,00001111,00001110
1775902843951022,0,0,3558457602,3558457602,00001111,00001110
1775903082500161,0,0,3961632315,3961632315,00001111,00001110
1775903102226022,0,0,3961632315,3961632315,00001111,00001110
1775903122085843,0,0,4121498840,4121498840,00001111,00001111
1775903122683961,0,0,3961632315,3961632315,00001111,00001110
1775903140385977,0,0,3687515712,3687515712,00001111,00001111
1775903152569880,0,0,3943673341,3943673341,00001111,00001110
1775903165491754,0,0,3687515712,3687515712,00001111,00001111
1775903177573729,0,0,3943673341,3943673341,00001111,00001110
1775903190585622,0,0,3687515712,3687515712,00001111,00001111
1775903480193818,0,0,3962902714,3962902714,00001111,00001110
1775903507275726,0,0,3962902714,3962902714,00001111,00001110
1775903810519681,0,0,3812007861,3812007861,00001111,00001110
1775903835521616,0,0,3812007861,3812007861,00001111,00001110
1775904415805872,0,0,4122088657,4122088657,00001111,00001111
1775904467727191,0,0,4060205348,4060205348,00001111,00001110
1775904492749101,0,0,4060205348,4060205348,00001111,00001110
1775904500121110,0,0,3856039102,3856039102,00001111,00001111
1775904784035912,0,0,4192739362,4192739362,00001111,00001111
1775904802525847,0,0,3724852168,3724852168,00001111,00001110
1775904827547968,0,0,3724852168,3724852168,00001111,00001110
1775905125661685,0,0,3811552757,3811552757,00001111,00001110
1775905150665688,0,0,3811552757,3811552757,00001111,00001110
1775905404043960,0,0,3576070087,3576070087,00001111,00001110
1775905788708991,0,0,3548228037,3548228037,00001111,00001110
1775905791672951,0,0,4143720493,4143720493,00001111,00001111
1775905813716980,0,0,3548228037,3548228037,00001111,00001110
1775905816806971,0,0,4143720493,4143720493,00001111,00001111
1775906074980590,0,0,3580002287,3580002287,00001111,00001110
1775906439556450,0,0,3747052617,3747052617,00001111,00001110
1775906464560423,0,0,3747052617,3747052617,00001111,00001110
1775906766631937,0,0,4228127402,4228127402,00001111,00001110
1775906788118851,0,0,3652904322,3652904322,00001111,00001111
1775906791640050,0,0,4228127402,4228127402,00001111,00001110
1775907106577200,0,0,3227001558,3227001558,00001111,00001110
1775907121323151,0,0,3227001558,3227001558,00001111,00001110
1775907425817929,0,0,3345571921,3345571921,00001111,00001110
1775907450820076,0,0,3345571921,3345571921,00001111,00001110
1775908079097950,0,0,4000358963,4000358963,00001111,00001110
1775908083092884,0,0,4045947431,4045947431,00001111,00001110
1775908097607916,0,0,4000358963,4000358963,00001111,00001110
1775908108098919,0,0,4045947431,4045947431,00001111,00001110
1775908117638853,0,0,4000358963,4000358963,00001111,00001110
1775908353304014,0,0,3542443034,3542443034,00001111,00001110
1775908373787947,0,0,3542443034,3542443034,00001111,00001110
1775908406379361,0,0,3759924598,3759924598,00001111,00001110
1775908431401384,0,0,3759924598,3759924598,00001111,00001110
1775908740669892,0,0,3798321522,3798321522,00001111,00001110
1775908740971926,0,0,3946902397,3946902397,00001111,00001110
1775908765698400,0,0,3798321522,3798321522,00001111,00001110
1775908766000344,0,0,3946902397,3946902397,00001111,00001110
1775909064813773,0,0,3427769820,3427769820,00001111,00001110
1775909084367870,0,0,3427769820,3427769820,00001111,00001110
1775909390665567,0,0,3333592413,3333592413,00001111,00001111
1775909398927570,0,0,3424554906,3424554906,00001111,00001110
1775909423929720,0,0,3424554906,3424554906,00001111,00001110
1775909760556374,0,0,3736749253,3736749253,00001111,00001111
1776159807020166,0,0,3472297363,3472297363,00001111,00001111
