1774069363684384,0,0,3955675611,3955675611,00001111,00001110
1774069369096350,0,0,3516051339,3516051339,00001111,00001110
1774069420505848,0,0,3694845664,3694845664,00001111,00001111
1774069662515347,0,0,3516182406,3516182406,00001111,00001110
1774069662740893,0,0,3955806666,3955806666,00001111,00001110
1774069682368326,0,0,3955806666,3955806666,00001111,00001110
1774069687541393,0,0,3516182406,3516182406,00001111,00001110
1774069755196948,0,0,3324338618,3324338618,00001111,00001111
1774069991346204,0,0,3955937634,3955937634,00001111,00001110
1774069993588280,0,0,3516313396,3516313396,00001111,00001110
1774070011150189,0,0,3955937634,3955937634,00001111,00001110
1774070018592136,0,0,3516313396,3516313396,00001111,00001110
1774070031142185,0,0,3955937634,3955937634,00001111,00001110
1774070031364829,0,0,3516313396,3516313396,00001111,00001110
1774070078262386,0,0,4262165890,4262165890,00001111,00001111
1774070322869398,0,0,3516444444,3516444444,00001111,00001110
1774070326391447,0,0,3956003315,3956003315,00001111,00001110
1774070347873381,0,0,3516444444,3516444444,00001111,00001110
1774070351395380,0,0,3956003315,3956003315,00001111,00001110
1774070409947951,0,0,3463303410,3463303410,00001111,00001111
1774070648952806,0,0,3956134254,3956134254,00001111,00001110
1774070652214755,0,0,3516575500,3516575500,00001111,00001110
1774070668785713,0,0,3956134254,3956134254,00001111,00001110
1774070677218756,0,0,3516575500,3516575500,00001111,00001110
1774070688788690,0,0,3956134254,3956134254,00001111,00001110
1774070739325802,0,0,3678385191,3678385191,00001111,00001111
1774070979494774,0,0,3516641200,3516641200,00001111,00001110
1774070983676799,0,0,3956199930,3956199930,00001111,00001110
1774070997478867,0,0,3956199930,3956199930,00001111,00001110
1774070997700854,0,0,3516641200,3516641200,00001111,00001110
1774071066487841,0,0,3324111034,3324111034,00001111,00001111
1774071309089697,0,0,3516772243,3516772243,00001111,00001110
1774071311091634,0,0,3956330957,3956330957,00001111,00001110
1774071326133665,0,0,3956330957,3956330957,00001111,00001110
1774071326356870,0,0,3516772243,3516772243,00001111,00001110
1774071396761288,0,0,3430488432,3430488432,00001111,00001111
1774071634967592,0,0,3516903296,3516903296,00001111,00001110
1774071635188918,0,0,3956462057,3956462057,00001111,00001110
1774071659991564,0,0,3516903296,3516903296,00001111,00001110
1774071660212885,0,0,3956462057,3956462057,00001111,00001110
1774071674803627,0,0,3956462057,3956462057,00001111,00001110
1774071675028904,0,0,3516903296,3516903296,00001111,00001110
1774071736608733,0,0,3830508184,3830508184,00001111,00001111
1774071965338894,0,0,3517034277,3517034277,00001111,00001110
1774071971200957,0,0,3956593089,3956593089,00001111,00001110
1774071983571976,0,0,3956593089,3956593089,00001111,00001110
1774071990344992,0,0,3517034277,3517034277,00001111,00001110
1774072052699114,0,0,4197794246,4197794246,00001111,00001111
1774072295414422,0,0,3517165327,3517165327,00001111,00001110
1774072298236487,0,0,3956724060,3956724060,00001111,00001110
1774072313007394,0,0,3956724060,3956724060,00001111,00001110
1774072313244944,0,0,3517165327,3517165327,00001111,00001110
1774072333010464,0,0,3956724060,3956724060,00001111,00001110
1774072379679425,0,0,3288386296,3288386296,00001111,00001111
1774072623646867,0,0,3517231006,3517231006,00001111,00001110
1774072628468873,0,0,3956789756,3956789756,00001111,00001110
1774072641190824,0,0,3956789756,3956789756,00001111,00001110
1774072641232801,0,0,3517231006,3517231006,00001111,00001110
1774072661202832,0,0,3956789756,3956789756,00001111,00001110
1774072661428842,0,0,3517231006,3517231006,00001111,00001110
1774072710518902,0,0,3425052464,3425052464,00001111,00001111
1774072990129877,0,0,3956920810,3956920810,00001111,00001110
1774073036989089,0,0,3414070903,3414070903,00001111,00001111
1774073289517775,0,0,3957117252,3957117252,00001111,00001110
1774073299481678,0,0,3517362059,3517362059,00001111,00001110
1774073309343692,0,0,3957117252,3957117252,00001111,00001110
1774073367157570,0,0,3424676784,3424676784,00001111,00001111
1774073610067375,0,0,3517624196,3517624196,00001111,00001110
1774073628189304,0,0,3517624196,3517624196,00001111,00001110
1774073697456995,0,0,3811398111,3811398111,00001111,00001111
1774073939514971,0,0,3517755172,3517755172,00001111,00001110
1774073963502808,0,0,3957314047,3957314047,00001111,00001110
1774073964524895,0,0,3517755172,3517755172,00001111,00001110
1774074022515553,0,0,4263702146,4263702146,00001111,00001111
1774074268534706,0,0,3517886232,3517886232,00001111,00001110
1774074272316611,0,0,3957445112,3957445112,00001111,00001110
1774074293538632,0,0,3517886232,3517886232,00001111,00001110
1774074297360701,0,0,3957445112,3957445112,00001111,00001110
1774074356125610,0,0,4147202507,4147202507,00001111,00001111
1774074597108368,0,0,3518017280,3518017280,00001111,00001110
1774074622130384,0,0,3518017280,3518017280,00001111,00001110
1774074634712328,0,0,3957576187,3957576187,00001111,00001110
1774074684466113,0,0,3626360996,3626360996,00001111,00001111
1774074923301171,0,0,3518083007,3518083007,00001111,00001110
1774074933325116,0,0,3957772620,3957772620,00001111,00001110
1774074943227126,0,0,3518083007,3518083007,00001111,00001110
1774074958339170,0,0,3957772620,3957772620,00001111,00001110
1774075014075694,0,0,3460208242,3460208242,00001111,00001111
1774075279375788,0,0,3518279437,3518279437,00001111,00001110
1774075342297164,0,0,4096222600,4096222600,00001111,00001111
1774075583723196,0,0,3518410517,3518410517,00001111,00001110
1774075607687166,0,0,3958034812,3958034812,00001111,00001110
1774075608729131,0,0,3518410517,3518410517,00001111,00001110
1774075666067543,0,0,3359640436,3359640436,00001111,00001111
1774075909459124,0,0,3518541598,3518541598,00001111,00001110
1774075909684907,0,0,3958166005,3958166005,00001111,00001110
1774075929303060,0,0,3958166005,3958166005,00001111,00001110
1774075929549905,0,0,3518541598,3518541598,00001111,00001110
1774075949295012,0,0,3958166005,3958166005,00001111,00001110
1774075997000673,0,0,4268164418,4268164418,00001111,00001111
1774076240662474,0,0,3518672768,3518672768,00001111,00001110
1774076245124405,0,0,3958362489,3958362489,00001111,00001110
1774076258026449,0,0,3958362489,3958362489,00001111,00001110
1774076258252882,0,0,3518672768,3518672768,00001111,00001110
1774076328590766,0,0,3863146138,3863146138,00001111,00001111
1774076606925607,0,0,3958559068,3958559068,00001111,00001110
1774076655766981,0,0,3327183610,3327183610,00001111,00001111
1774076915663335,0,0,3958690279,3958690279,00001111,00001110
1774076935507289,0,0,3958690279,3958690279,00001111,00001110
1774076935732849,0,0,3518803868,3518803868,00001111,00001110
1774076981860873,0,0,3607813867,3607813867,00001111,00001111
1774077200017337,0,0,3667871722,3667871722,00001111,00001110
1774077228822165,0,0,3958886749,3958886749,00001111,00001110
1774077253844156,0,0,3958886749,3958886749,00001111,00001110
1774077308476088,0,0,3960271504,3960271504,00001111,00001111
1774077561326066,0,0,3519131558,3519131558,00001111,00001110
1774077586348072,0,0,3519131558,3519131558,00001111,00001110
1774077654758843,0,0,3863867546,3863867546,00001111,00001111
1774077882445776,0,0,3959214531,3959214531,00001111,00001110
1774077885187793,0,0,3519524654,3519524654,00001111,00001110
1774077907449757,0,0,3959214531,3959214531,00001111,00001110
1774077910191661,0,0,3519524654,3519524654,00001111,00001110
1774077972201246,0,0,3680718311,3680718311,00001111,00001111
1774078212523421,0,0,3519721257,3519721257,00001111,00001110
1774078237545421,0,0,3519721257,3519721257,00001111,00001110
1774078300303918,0,0,3929366934,3929366934,00001111,00001111
1774078542845190,0,0,3519917835,3519917835,00001111,00001110
1774078561629208,0,0,3959542258,3959542258,00001111,00001110
1774078567851206,0,0,3519917835,3519917835,00001111,00001110
1774078627964021,0,0,4201736582,4201736582,00001111,00001111
1774078870695793,0,0,3520049057,3520049057,00001111,00001110
1774078873557649,0,0,3959738832,3959738832,00001111,00001110
1774078895719655,0,0,3520049057,3520049057,00001111,00001110
1774078898561698,0,0,3959738832,3959738832,00001111,00001110
1774078957159251,0,0,3648480677,3648480677,00001111,00001111
1774079289079897,0,0,3694778592,3694778592,00001111,00001111
1774079526108830,0,0,3960131941,3960131941,00001111,00001110
1774079545930789,0,0,3960131941,3960131941,00001111,00001110
1774079565926889,0,0,3960131941,3960131941,00001111,00001110
1774079616840535,0,0,3866324378,3866324378,00001111,00001111
1774079864515116,0,0,3520245532,3520245532,00001111,00001110
1774079889373170,0,0,3520245532,3520245532,00001111,00001110
1774079926448824,0,0,3272436189,3272436189,00001111,00001111
1774079945262906,0,0,4133790218,4133790218,00001111,00001111
1774080185985965,0,0,3520769946,3520769946,00001111,00001110
1774080203549808,0,0,3960525155,3960525155,00001111,00001110
1774080211011695,0,0,3520769946,3520769946,00001111,00001110
1774080223363795,0,0,3960525155,3960525155,00001111,00001110
1774080223588874,0,0,3520769946,3520769946,00001111,00001110
1774080272890680,0,0,3943114007,3943114007,00001111,00001111
1774080513776094,0,0,3520966546,3520966546,00001111,00001110
1774080516798062,0,0,3960721776,3960721776,00001111,00001110
1774080532122082,0,0,3520966546,3520966546,00001111,00001110
1774080533376655,0,0,3960721776,3960721776,00001111,00001110
1774080600426469,0,0,3980578513,3980578513,00001111,00001111
1774080843251326,0,0,3521163160,3521163160,00001111,00001110
1774080868273278,0,0,3521163160,3521163160,00001111,00001110
1774080881015283,0,0,3960918366,3960918366,00001111,00001110
1774080927571475,0,0,3730448226,3730448226,00001111,00001111
1774081172181474,0,0,3521359772,3521359772,00001111,00001110
1774081189825519,0,0,3961114962,3961114962,00001111,00001110
1774081197187455,0,0,3521359772,3521359772,00001111,00001110
1774081272700476,0,0,3916151829,3916151829,00001111,00001111
1774081498461916,0,0,3521621771,3521621771,00001111,00001110
1774081498684861,0,0,3961311573,3961311573,00001111,00001110
1774081518314826,0,0,3961311573,3961311573,00001111,00001110
1774081518327651,0,0,3521621771,3521621771,00001111,00001110
1774081604617746,0,0,3575039721,3575039721,00001111,00001111
1774081830154225,0,0,3521818417,3521818417,00001111,00001110
1774081855196215,0,0,3521818417,3521818417,00001111,00001110
1774081920773818,0,0,3495664748,3495664748,00001111,00001111
1774082157275976,0,0,3522015029,3522015029,00001111,00001110
1774082175919897,0,0,3961508217,3961508217,00001111,00001110
1774082182301907,0,0,3522015029,3522015029,00001111,00001110
1774082195753947,0,0,3961508217,3961508217,00001111,00001110
1774082244682425,0,0,3675521895,3675521895,00001111,00001111
1774082484520697,0,0,3961901560,3961901560,00001111,00001110
1774082486702678,0,0,3522211742,3522211742,00001111,00001110
1774082509544715,0,0,3961901560,3961901560,00001111,00001110
1774082524316663,0,0,3961901560,3961901560,00001111,00001110
1774082573037718,0,0,4216668615,4216668615,00001111,00001111
1774082819851816,0,0,3962163551,3962163551,00001111,00001110
1774082844853722,0,0,3962163551,3962163551,00001111,00001110
1774082901273979,0,0,4033527308,4033527308,00001111,00001111
1774083149119715,0,0,3962360279,3962360279,00001111,00001110
1774083154961741,0,0,3522408358,3522408358,00001111,00001110
1774083174123732,0,0,3962360279,3962360279,00001111,00001110
1774083179975626,0,0,3522408358,3522408358,00001111,00001110
1774083227242386,0,0,4235291008,4235291008,00001111,00001111
1774083475569827,0,0,3522866982,3522866982,00001111,00001110
1774083500591794,0,0,3522866982,3522866982,00001111,00001110
1774083579765494,0,0,4094856776,4094856776,00001111,00001111
1774083803573342,0,0,3523129098,3523129098,00001111,00001110
1774083804455299,0,0,3962818929,3962818929,00001111,00001110
1774083828577353,0,0,3523129098,3523129098,00001111,00001110
1774083829563981,0,0,3962818929,3962818929,00001111,00001110
1774083892152133,0,0,3731342562,3731342562,00001111,00001111
1774084128603686,0,0,3523391260,3523391260,00001111,00001110
1774084153645643,0,0,3523391260,3523391260,00001111,00001110
1774084168487635,0,0,3523391260,3523391260,00001111,00001110
1774084168708929,0,0,3963081070,3963081070,00001111,00001110
1774084457291946,0,0,3523587996,3523587996,00001111,00001110
1774084482315926,0,0,3523587996,3523587996,00001111,00001110
1774084484517957,0,0,3963343176,3963343176,00001111,00001110
1774084790416734,0,0,3963539923,3963539923,00001111,00001110
1774084805958647,0,0,3963539923,3963539923,00001111,00001110
1774084882052433,0,0,4183725637,4183725637,00001111,00001111
1774085112056147,0,0,3708709357,3708709357,00001111,00001111
1774085114790198,0,0,3963801948,3963801948,00001111,00001110
1774085137142163,0,0,3708709357,3708709357,00001111,00001111
1774085139816195,0,0,3963801948,3963801948,00001111,00001110
1774085143398155,0,0,3523850166,3523850166,00001111,00001110
1774085204196747,0,0,3545224431,3545224431,00001111,00001111
1774085444998993,0,0,3524308910,3524308910,00001111,00001110
1774085470002929,0,0,3524308910,3524308910,00001111,00001110
1774085471892929,0,0,3708840299,3708840299,00001111,00001111
1774085548980573,0,0,3846872665,3846872665,00001111,00001111
1774085778876192,0,0,3964260854,3964260854,00001111,00001110
1774085792058156,0,0,3964260854,3964260854,00001111,00001110
1774085812034119,0,0,3964260854,3964260854,00001111,00001110
1774086140939360,0,0,3964522971,3964522971,00001111,00001110
1774086187265285,0,0,3424808880,3424808880,00001111,00001111
1774086449675328,0,0,3964785143,3964785143,00001111,00001110
1774086527097755,0,0,3473236403,3473236403,00001111,00001111
1774086762245567,0,0,3965112644,3965112644,00001111,00001110
1774086787247512,0,0,3965112644,3965112644,00001111,00001110
1774086843669842,0,0,3558439336,3558439336,00001111,00001111
1774087120340861,0,0,3965374819,3965374819,00001111,00001110
1774087174106527,0,0,3732309602,3732309602,00001111,00001111
1774087435342996,0,0,3524570938,3524570938,00001111,00001110
1774087747271575,0,0,3526209334,3526209334,00001111,00001110
1774087766395494,0,0,3965899107,3965899107,00001111,00001110
1774087772277493,0,0,3526209334,3526209334,00001111,00001110
1774088099246421,0,0,3526471609,3526471609,00001111,00001110
1774088163767252,0,0,4044785229,4044785229,00001111,00001111
1774088427887797,0,0,3526799126,3526799126,00001111,00001110
1774088431989838,0,0,3966161364,3966161364,00001111,00001110
1774088735380680,0,0,3966751057,3966751057,00001111,00001110
1774088738622682,0,0,3527061407,3527061407,00001111,00001110
1774088750656656,0,0,3588456309,3588456309,00001111,00001110
1774088753319736,0,0,3789769916,3789769916,00001111,00001110
1774088760432667,0,0,3966751057,3966751057,00001111,00001110
1774088763614638,0,0,3527061407,3527061407,00001111,00001110
1774088765900660,0,0,3789769916,3789769916,00001111,00001110
1774088824028757,0,0,3816545503,3816545503,00001111,00001111
1774089079608173,0,0,3967013246,3967013246,00001111,00001110
1774089099414092,0,0,3967013246,3967013246,00001111,00001110
1774089134040618,0,0,3271408366,3271408366,00001111,00001110
1774089149725458,0,0,4249987073,4249987073,00001111,00001111
1774089163993581,0,0,3979789932,3979789932,00001111,00001110
1774089385081912,0,0,3709102425,3709102425,00001111,00001111
1774089388293904,0,0,3967275494,3967275494,00001111,00001110
1774089388516871,0,0,3852939451,3852939451,00001111,00001110
1774089413349925,0,0,3967275494,3967275494,00001111,00001110
1774089452585507,0,0,3846773220,3846773220,00001111,00001110
1774089472444680,0,0,3846773220,3846773220,00001111,00001110
1774089472888631,0,0,3750129011,3750129011,00001111,00001110
1774089482476579,0,0,3256231742,3256231742,00001111,00001111
1774089483100942,0,0,3846773220,3846773220,00001111,00001110
1774089492439620,0,0,3750129011,3750129011,00001111,00001110
1774089716424679,0,0,3967603035,3967603035,00001111,00001110
1774089721847722,0,0,4277849583,4277849583,00001111,00001110
1774089741440742,0,0,3967603035,3967603035,00001111,00001110
1774089756375817,0,0,3789966364,3789966364,00001111,00001110
1774090054575792,0,0,3527323569,3527323569,00001111,00001110
1774090064599817,0,0,3967865197,3967865197,00001111,00001110
1774090074463783,0,0,3527323569,3527323569,00001111,00001110
1774090074685869,0,0,3304400099,3304400099,00001111,00001110
1774090084427830,0,0,3967865197,3967865197,00001111,00001110
1774090132764392,0,0,4084523663,4084523663,00001111,00001111
1774090459670002,0,0,4235138368,4235138368,00001111,00001111
1774090723827034,0,0,3968127448,3968127448,00001111,00001110
1774090807873573,0,0,3476441075,3476441075,00001111,00001111
1774091030813752,0,0,3968717270,3968717270,00001111,00001110
1774091055835571,0,0,3968717270,3968717270,00001111,00001110
1774091353906373,0,0,4113950592,4113950592,00001111,00001111
1774091365443336,0,0,3969241461,3969241461,00001111,00001110
1774091368385335,0,0,3528437656,3528437656,00001111,00001110
1774091379237044,0,0,4113950592,4113950592,00001111,00001111
1774091380649330,0,0,3969241461,3969241461,00001111,00001110
1774091393395291,0,0,3528437656,3528437656,00001111,00001110
1774091402830068,0,0,3853004858,3853004858,00001111,00001110
1774091432005592,0,0,4062761886,4062761886,00001111,00001111
1774091682831702,0,0,4114081578,4114081578,00001111,00001111
1774091962746318,0,0,3676260220,3676260220,00001111,00001110
1774091982548227,0,0,3676260220,3676260220,00001111,00001110
1774092011912535,0,0,4114212621,4114212621,00001111,00001111
1774092026984535,0,0,3854839824,3854839824,00001111,00001110
1774092037017460,0,0,3529551644,3529551644,00001111,00001110
1774092047107481,0,0,3854839824,3854839824,00001111,00001110
1774092057189903,0,0,3969634650,3969634650,00001111,00001110
1774092106375446,0,0,3795524958,3795524958,00001111,00001111
1774092348528739,0,0,3530076078,3530076078,00001111,00001110
1774092355832667,0,0,3969962316,3969962316,00001111,00001110
1774092373555691,0,0,3530076078,3530076078,00001111,00001110
1774092380844645,0,0,3969962316,3969962316,00001111,00001110
1774092385686649,0,0,3530076078,3530076078,00001111,00001110
1774092388313656,0,0,4114409225,4114409225,00001111,00001111
1774092406338472,0,0,3880582091,3880582091,00001111,00001111
1774092440424337,0,0,3947704599,3947704599,00001111,00001111
1774092684489036,0,0,3530403616,3530403616,00001111,00001110
1774092694532941,0,0,3970224576,3970224576,00001111,00001110
1774092704398934,0,0,3530403616,3530403616,00001111,00001110
1774093009326891,0,0,3530665896,3530665896,00001111,00001110
1774093023208913,0,0,3530665896,3530665896,00001111,00001110
1774093043331024,0,0,3970486775,3970486775,00001111,00001110
1774093088908577,0,0,3741362723,3741362723,00001111,00001111
1774093333041294,0,0,3714935271,3714935271,00001111,00001111
1774093351979343,0,0,3970814288,3970814288,00001111,00001110
1774093358131323,0,0,3714935271,3714935271,00001111,00001111
1774093371791368,0,0,3970814288,3970814288,00001111,00001110
1774093424251702,0,0,4201031174,4201031174,00001111,00001111
1774093660864969,0,0,3971076559,3971076559,00001111,00001110
1774093665968944,0,0,3530993447,3530993447,00001111,00001110
1774093680702905,0,0,3971076559,3971076559,00001111,00001110
1774093680956911,0,0,3530993447,3530993447,00001111,00001110
1774093700663024,0,0,3971076559,3971076559,00001111,00001110
1774093700885919,0,0,3530993447,3530993447,00001111,00001110
1774093756001505,0,0,4000019650,4000019650,00001111,00001111
1774093757643513,0,0,4049792653,4049792653,00001111,00001111
1774093998122381,0,0,3531583390,3531583390,00001111,00001110
1774094023146413,0,0,3531583390,3531583390,00001111,00001110
1774094317533950,0,0,3971338719,3971338719,00001111,00001110
1774094342555894,0,0,3971338719,3971338719,00001111,00001110
1774094355019856,0,0,3398627737,3398627737,00001111,00001111
1774094357359929,0,0,3971338719,3971338719,00001111,00001110
1774094405873285,0,0,3279332927,3279332927,00001111,00001111
1774094994881320,0,0,3971928557,3971928557,00001111,00001110
1774095014703399,0,0,3971928557,3971928557,00001111,00001110
1774095308150273,0,0,3972518374,3972518374,00001111,00001110
1774095333234274,0,0,3972518374,3972518374,00001111,00001110
1774095367885819,0,0,3513596603,3513596603,00001111,00001110
1774095389030840,0,0,3513596603,3513596603,00001111,00001110
1774095409271534,0,0,3513596603,3513596603,00001111,00001110
1774095632065088,0,0,3972780524,3972780524,00001111,00001110
1774095642609043,0,0,3531910921,3531910921,00001111,00001110
1774095651879998,0,0,3972780524,3972780524,00001111,00001110
1774095667613024,0,0,3531910921,3531910921,00001111,00001110
1774095716490233,0,0,3343999533,3343999533,00001111,00001110
1774095969961337,0,0,3533287337,3533287337,00001111,00001110
1774095987227236,0,0,3973042683,3973042683,00001111,00001110
1774095994969181,0,0,3533287337,3533287337,00001111,00001110
1774096042425056,0,0,3977892679,3977892679,00001111,00001110
1774096067432911,0,0,3977892679,3977892679,00001111,00001110
1774096293441543,0,0,3973370226,3973370226,00001111,00001110
1774096314607454,0,0,3533614863,3533614863,00001111,00001110
1774096318449467,0,0,3973370226,3973370226,00001111,00001110
1774096638194234,0,0,3596648395,3596648395,00001111,00001110
1774096688611727,0,0,4045687453,4045687453,00001111,00001111
1774096692777678,0,0,4084558041,4084558041,00001111,00001111
1774096703657749,0,0,4084558041,4084558041,00001111,00001111
1774096706023764,0,0,3595047564,3595047564,00001111,00001110
1774096720967739,0,0,3259231422,3259231422,00001111,00001111
1774096722529678,0,0,4084558041,4084558041,00001111,00001111
1774096722772849,0,0,3595047564,3595047564,00001111,00001110
1774096980792038,0,0,3973960057,3973960057,00001111,00001110
1774096991323986,0,0,3599269877,3599269877,00001111,00001110
1774097011504233,0,0,3648691654,3648691654,00001111,00001111
1774097029884367,0,0,4110764191,4110764191,00001111,00001111
1774097032046348,0,0,3659612160,3659612160,00001111,00001110
1774097036596303,0,0,3648691654,3648691654,00001111,00001111
1774097038430348,0,0,3372737717,3372737717,00001111,00001111
1774097041381928,0,0,4110764191,4110764191,00001111,00001111
1774097051198230,0,0,3648691654,3648691654,00001111,00001111
1774097271028610,0,0,3468432587,3468432587,00001111,00001111
1774097280030530,0,0,3974222330,3974222330,00001111,00001110
1774097297599491,0,0,3974222330,3974222330,00001111,00001110
1774097310236910,0,0,3974222330,3974222330,00001111,00001110
1774097364454490,0,0,3929189583,3929189583,00001111,00001110
1774097371012443,0,0,4248336418,4248336418,00001111,00001111
1774097381330483,0,0,3309902201,3309902201,00001111,00001111
1774097669606982,0,0,3261709213,3261709213,00001111,00001111
1774097689315059,0,0,3261709213,3261709213,00001111,00001111
1774097704537146,0,0,4096318152,4096318152,00001111,00001111
1774097709325176,0,0,3261709213,3261709213,00001111,00001111
1774097939261843,0,0,3533877144,3533877144,00001111,00001110
1774097955203859,0,0,3974812028,3974812028,00001111,00001110
1774097964265857,0,0,3533877144,3533877144,00001111,00001110
1774097973417854,0,0,3599532022,3599532022,00001111,00001110
1774098007848717,0,0,3848603925,3848603925,00001111,00001110
1774098028064702,0,0,3848603925,3848603925,00001111,00001110
1774098034178670,0,0,3826834136,3826834136,00001111,00001111
1774098265894742,0,0,3975074282,3975074282,00001111,00001110
1774098290936685,0,0,3975074282,3975074282,00001111,00001110
1774098326957704,0,0,3775519614,3775519614,00001111,00001111
1774098327205843,0,0,4050814427,4050814427,00001111,00001110
1774098346643786,0,0,3775519614,3775519614,00001111,00001111
1774098352227819,0,0,4110971609,4110971609,00001111,00001111
1774098354193829,0,0,3607226539,3607226539,00001111,00001111
1774098359401754,0,0,3310520223,3310520223,00001111,00001110
1774098366645811,0,0,3775519614,3775519614,00001111,00001111
1774098665566660,0,0,3747533133,3747533133,00001111,00001110
1774098667384746,0,0,3949550549,3949550549,00001111,00001110
1774098673924694,0,0,3474618083,3474618083,00001111,00001111
1774098687066745,0,0,3766484746,3766484746,00001111,00001110
1774098923882615,0,0,3535318800,3535318800,00001111,00001110
1774098945934561,0,0,3975664071,3975664071,00001111,00001110
1774098948890564,0,0,3535318800,3535318800,00001111,00001110
1774098984529882,0,0,3663088752,3663088752,00001111,00001110
1774098994498881,0,0,3978215239,3978215239,00001111,00001111
1774099027826826,0,0,3456387750,3456387750,00001111,00001110
1774099246654730,0,0,3470136532,3470136532,00001111,00001111
1774099253128678,0,0,3975926142,3975926142,00001111,00001110
1774099268700669,0,0,3975926142,3975926142,00001111,00001110
1774099276398670,0,0,3536170891,3536170891,00001111,00001110
1774099288690640,0,0,3975926142,3975926142,00001111,00001110
1774099316240935,0,0,3698024418,3698024418,00001111,00001110
1774099323234849,0,0,3480826239,3480826239,00001111,00001110
1774099344116949,0,0,4066715880,4066715880,00001111,00001110
1774099595869606,0,0,3536367412,3536367412,00001111,00001110
1774099620903634,0,0,3536367412,3536367412,00001111,00001110
1774099635642943,0,0,3360331556,3360331556,00001111,00001111
1774099861428123,0,0,3681175379,3681175379,00001111,00001110
1774099925783025,0,0,4191974897,4191974897,00001111,00001110
1774099927065003,0,0,3976450418,3976450418,00001111,00001110
1774099929723933,0,0,3329149204,3329149204,00001111,00001111
1774099931456919,0,0,3526945982,3526945982,00001111,00001111
1774099945694927,0,0,3976450418,3976450418,00001111,00001110
1774099949284864,0,0,3471512812,3471512812,00001111,00001111
1774099979974001,0,0,3594466953,3594466953,00001111,00001111
1774099991767911,0,0,3594466953,3594466953,00001111,00001111
1774100003573925,0,0,3495648748,3495648748,00001111,00001111
1774100238064803,0,0,3976712552,3976712552,00001111,00001110
1774100244636682,0,0,3932313088,3932313088,00001111,00001111
1774100263086708,0,0,3976712552,3976712552,00001111,00001110
1774100275262688,0,0,3932313088,3932313088,00001111,00001111
1774100308884504,0,0,3308934825,3308934825,00001111,00001111
1774100320615382,0,0,3312668250,3312668250,00001111,00001111
1774100603148176,0,0,3976974786,3976974786,00001111,00001110
1774100603389887,0,0,3766306594,3766306594,00001111,00001110
1774100915189257,0,0,3977236947,3977236947,00001111,00001110
1774100958802080,0,0,3459842158,3459842158,00001111,00001111
1774100983878088,0,0,3459842158,3459842158,00001111,00001111
1774100986084088,0,0,4061109534,4061109534,00001111,00001111
1774101215825287,0,0,3721619906,3721619906,00001111,00001111
1774101220629252,0,0,3977498973,3977498973,00001111,00001110
1774101240431220,0,0,3977498973,3977498973,00001111,00001110
1774101260421175,0,0,3977498973,3977498973,00001111,00001110
1774101279091071,0,0,3665263802,3665263802,00001111,00001111
1774101304139023,0,0,3665263802,3665263802,00001111,00001111
1774101549047760,0,0,3600449484,3600449484,00001111,00001110
1774101557966283,0,0,3942143488,3942143488,00001111,00001111
1774101560688659,0,0,3536629567,3536629567,00001111,00001110
1774101569005897,0,0,3600449484,3600449484,00001111,00001110
1774101578825652,0,0,3536629567,3536629567,00001111,00001110
1774101583310637,0,0,3942143488,3942143488,00001111,00001111
1774101653237231,0,0,3340565882,3340565882,00001111,00001110
1774101876168959,0,0,3942143550,3942143550,00001111,00001111
1774101887618984,0,0,3977957750,3977957750,00001111,00001110
1774101888663975,0,0,3942143550,3942143550,00001111,00001111
1774101900500844,0,0,3942143550,3942143550,00001111,00001111
1774101908740740,0,0,3977957750,3977957750,00001111,00001110
1774101911060973,0,0,3942143550,3942143550,00001111,00001111
1774101921928920,0,0,3942143550,3942143550,00001111,00001111
1774102206469191,0,0,3978219845,3978219845,00001111,00001110
1774102226191123,0,0,3978219845,3978219845,00001111,00001110
1774102237975121,0,0,3978219845,3978219845,00001111,00001110
1774102295225104,0,0,3782698397,3782698397,00001111,00001111
1774102300484084,0,0,3362521036,3362521036,00001111,00001110
1774102545959896,0,0,3538136839,3538136839,00001111,00001110
1774102570983979,0,0,3538136839,3538136839,00001111,00001110
1774102575149907,0,0,3978416583,3978416583,00001111,00001110
1774102639138338,0,0,3360486068,3360486068,00001111,00001111
1774102810892732,0,0,3682944833,3682944833,00001111,00001110
1774102835916690,0,0,3682944833,3682944833,00001111,00001110
1774102867812451,0,0,3978678616,3978678616,00001111,00001110
1774102892856423,0,0,3978678616,3978678616,00001111,00001110
1774102898310298,0,0,3538726847,3538726847,00001111,00001110
1774102903698381,0,0,3978678616,3978678616,00001111,00001110
1774102948575752,0,0,4175744055,4175744055,00001111,00001110
1774102950777767,0,0,3245331709,3245331709,00001111,00001111
1774103192653428,0,0,3978875335,3978875335,00001111,00001110
1774103212497405,0,0,3978875335,3978875335,00001111,00001110
1774103218581370,0,0,3538988841,3538988841,00001111,00001110
1774103232532907,0,0,3978875335,3978875335,00001111,00001110
1774103266845323,0,0,3946890412,3946890412,00001111,00001110
1774103282071298,0,0,3494923244,3494923244,00001111,00001111
1774103287477956,0,0,3946890412,3946890412,00001111,00001110
1774103524470382,0,0,3979137350,3979137350,00001111,00001110
1774103529632371,0,0,3539185596,3539185596,00001111,00001110
1774103549474340,0,0,3979137350,3979137350,00001111,00001110
1774103554676877,0,0,3539185596,3539185596,00001111,00001110
