1776261588453915,0,0,3635622982,3635622982,00001111,00001111
1776261603875730,0,0,3635622982,3635622982,00001111,00001111
1776261605197742,0,0,3783377990,3783377990,00001111,00001111
1776261623869617,0,0,3635622982,3635622982,00001111,00001111
1776261782297587,0,0,3724872994,3724872994,00001111,00001111
1776261801311486,0,0,3895557474,3895557474,00001111,00001111
1776261807445419,0,0,3724872994,3724872994,00001111,00001111
1776261826597340,0,0,3895557474,3895557474,00001111,00001111
1776261848466348,0,0,3857677262,3857677262,00001111,00001110
1776261868328256,0,0,3857677262,3857677262,00001111,00001110
1776261870050187,0,0,3895239997,3895239997,00001111,00001111
1776261870392217,0,0,3981890004,3981890004,00001111,00001111
1776261888340155,0,0,3857677262,3857677262,00001111,00001110
1776261918479689,0,0,4148731436,4148731436,00001111,00001111
1776261932969568,0,0,3231574494,3231574494,00001111,00001111
1776261952713557,0,0,3231574494,3231574494,00001111,00001111
1776261953923432,0,0,4148731436,4148731436,00001111,00001111
1776262174209524,0,0,4039624919,4039624919,00001111,00001110
1776262174511427,0,0,3857939429,3857939429,00001111,00001110
1776262179711510,0,0,3896878357,3896878357,00001111,00001111
1776262187117468,0,0,3857939429,3857939429,00001111,00001110
1776262196386457,0,0,4176218083,4176218083,00001111,00001111
1776262197519433,0,0,3982020956,3982020956,00001111,00001111
1776262199321499,0,0,4039624919,4039624919,00001111,00001110
1776262206141338,0,0,3896878357,3896878357,00001111,00001111
1776262207045365,0,0,3857939429,3857939429,00001111,00001110
1776262251497730,0,0,3605041928,3605041928,00001111,00001111
1776262251867715,0,0,4234151982,4234151982,00001111,00001110
1776262276581719,0,0,3605041928,3605041928,00001111,00001111
1776262276891571,0,0,4234151982,4234151982,00001111,00001110
1776262436383482,0,0,3725593865,3725593865,00001111,00001111
1776262461545345,0,0,3725593865,3725593865,00001111,00001111
1776262511379977,0,0,4086476592,4086476592,00001111,00001110
1776262511389931,0,0,4039690331,4039690331,00001111,00001110
1776262524081993,0,0,4248359251,4248359251,00001111,00001111
1776262525891931,0,0,4086476592,4086476592,00001111,00001110
1776262527206930,0,0,4039690331,4039690331,00001111,00001110
1776262537758015,0,0,4039690331,4039690331,00001111,00001110
1776262545887926,0,0,4086476592,4086476592,00001111,00001110
1776262549055167,0,0,3858201570,3858201570,00001111,00001110
1776262549377846,0,0,4248359251,4248359251,00001111,00001111
1776262565121137,0,0,3767650884,3767650884,00001111,00001111
1776262570357126,0,0,3508176139,3508176139,00001111,00001110
1776262570363087,0,0,3277033233,3277033233,00001111,00001110
1776262570581115,0,0,4220399205,4220399205,00001111,00001111
1776262590161156,0,0,4220399205,4220399205,00001111,00001111
1776262590405906,0,0,3767650884,3767650884,00001111,00001111
1776262591632064,0,0,3277033233,3277033233,00001111,00001110
1776262600772960,0,0,4194613600,4194613600,00001111,00001110
1776262610151072,0,0,4220399205,4220399205,00001111,00001111
1776262610397871,0,0,3277033233,3277033233,00001111,00001110
1776262764491091,0,0,3574169025,3574169025,00001111,00001111
1776262766875026,0,0,3726052645,3726052645,00001111,00001111
1776262789837063,0,0,3574169025,3574169025,00001111,00001111
1776262792178970,0,0,3726052645,3726052645,00001111,00001111
1776262834748822,0,0,3858463608,3858463608,00001111,00001110
1776262852132713,0,0,4086607625,4086607625,00001111,00001110
1776262854614727,0,0,3858463608,3858463608,00001111,00001110
1776262858196732,0,0,3896878491,3896878491,00001111,00001111
1776262874626722,0,0,4086607625,4086607625,00001111,00001110
1776262874852917,0,0,3858463608,3858463608,00001111,00001110
1776262893101472,0,0,3844189047,3844189047,00001111,00001110
1776262899145407,0,0,3364249238,3364249238,00001111,00001111
1776262904469393,0,0,4059722518,4059722518,00001111,00001111
1776262908997384,0,0,3844189047,3844189047,00001111,00001110
1776262920179333,0,0,3690164031,3690164031,00001111,00001111
1776262924221331,0,0,3364249238,3364249238,00001111,00001111
1776262929523255,0,0,4059722518,4059722518,00001111,00001111
1776262934008328,0,0,3844189047,3844189047,00001111,00001110
1776263093279800,0,0,3574234460,3574234460,00001111,00001111
1776263113703823,0,0,3726380298,3726380298,00001111,00001111
1776263118605829,0,0,3574234460,3574234460,00001111,00001111
1776263138837761,0,0,3726380298,3726380298,00001111,00001111
1776263155034565,0,0,4087796067,4087796067,00001111,00001111
1776263163371538,0,0,3858725828,3858725828,00001111,00001110
1776263183241514,0,0,3858725828,3858725828,00001111,00001110
1776263183623445,0,0,3897402672,3897402672,00001111,00001111
1776263193349489,0,0,3233684956,3233684956,00001111,00001111
1776263203249400,0,0,3858725828,3858725828,00001111,00001110
1776263231656755,0,0,3748079181,3748079181,00001111,00001110
1776263233258685,0,0,3693422229,3693422229,00001111,00001110
1776263235942740,0,0,3839467898,3839467898,00001111,00001111
1776263237938608,0,0,3267531849,3267531849,00001111,00001110
1776263249764679,0,0,4107765456,4107765456,00001111,00001111
1776263256672635,0,0,3748079181,3748079181,00001111,00001110
1776263258274607,0,0,3693422229,3693422229,00001111,00001110
1776263261040707,0,0,3839467898,3839467898,00001111,00001111
1776263451122905,0,0,3626639584,3626639584,00001111,00001111
1776263462104878,0,0,3574431091,3574431091,00001111,00001111
1776263492062525,0,0,3858987902,3858987902,00001111,00001110
1776263517064557,0,0,3858987902,3858987902,00001111,00001110
1776263521326596,0,0,3897599423,3897599423,00001111,00001111
1776263531918649,0,0,3858987902,3858987902,00001111,00001110
1776263556592188,0,0,3717420163,3717420163,00001111,00001111
1776263565426017,0,0,3701648568,3701648568,00001111,00001111
1776263576270000,0,0,3717420163,3717420163,00001111,00001111
1776263577862092,0,0,4051800175,4051800175,00001111,00001110
1776263586536063,0,0,3781526586,3781526586,00001111,00001111
1776263590538117,0,0,3701648568,3701648568,00001111,00001111
1776263596279061,0,0,3717420163,3717420163,00001111,00001111
1776263596563050,0,0,4180971032,4180971032,00001111,00001110
1776263767860882,0,0,3574627792,3574627792,00001111,00001111
1776263779830074,0,0,3594602458,3594602458,00001111,00001111
1776263851378410,0,0,3897861524,3897861524,00001111,00001111
1776263879759972,0,0,3252693413,3252693413,00001111,00001111
1776263885281988,0,0,3365131670,3365131670,00001111,00001111
1776263905046039,0,0,3365131670,3365131670,00001111,00001111
1776263921164924,0,0,3348165020,3348165020,00001111,00001111
1776263925030025,0,0,3365131670,3365131670,00001111,00001111
1776264079391358,0,0,3574824440,3574824440,00001111,00001111
1776264084893283,0,0,3726511548,3726511548,00001111,00001111
1776264104655241,0,0,3574824440,3574824440,00001111,00001111
1776264110177226,0,0,3726511548,3726511548,00001111,00001111
1776264149064426,0,0,3859250132,3859250132,00001111,00001110
1776264172522387,0,0,3898123564,3898123564,00001111,00001111
1776264174048453,0,0,3859250132,3859250132,00001111,00001110
1776264208117634,0,0,4291014299,4291014299,00001111,00001111
1776264209483589,0,0,3533471541,3533471541,00001111,00001111
1776264233373554,0,0,4291014299,4291014299,00001111,00001111
1776264234565491,0,0,3533471541,3533471541,00001111,00001111
1776264408381376,0,0,3575021049,3575021049,00001111,00001111
1776264415649334,0,0,4019129617,4019129617,00001111,00001111
1776264433583269,0,0,3575021049,3575021049,00001111,00001111
1776264441013332,0,0,4019129617,4019129617,00001111,00001111
1776264512720885,0,0,3859774447,3859774447,00001111,00001110
1776264536406905,0,0,4254107865,4254107865,00001111,00001111
1776264538812934,0,0,3487829992,3487829992,00001111,00001111
1776264542231066,0,0,3229320986,3229320986,00001111,00001110
1776264563946877,0,0,3487829992,3487829992,00001111,00001111
1776264578225023,0,0,3720733241,3720733241,00001111,00001111
1776264736194123,0,0,3575283015,3575283015,00001111,00001111
1776264761356186,0,0,3575283015,3575283015,00001111,00001111
1776264767504058,0,0,3575414267,3575414267,00001111,00001111
1776264806611529,0,0,3860101967,3860101967,00001111,00001110
1776264807177442,0,0,3898385668,3898385668,00001111,00001111
1776264826409423,0,0,3860101967,3860101967,00001111,00001110
1776264833955393,0,0,3898385668,3898385668,00001111,00001111
1776264846427449,0,0,3860101967,3860101967,00001111,00001110
1776264867775897,0,0,4135692946,4135692946,00001111,00001111
1776264892849838,0,0,4135692946,4135692946,00001111,00001111
1776264894251877,0,0,3729450683,3729450683,00001111,00001111
1776265077638224,0,0,3575479645,3575479645,00001111,00001111
1776265102836169,0,0,3575479645,3575479645,00001111,00001111
1776265133821968,0,0,3898844567,3898844567,00001111,00001111
1776265137811878,0,0,4145349139,4145349139,00001111,00001111
1776265145940931,0,0,3976882521,3976882521,00001111,00001111
1776265160375523,0,0,3898844567,3898844567,00001111,00001111
1776265170869805,0,0,3898844567,3898844567,00001111,00001111
1776265174962823,0,0,4277761796,4277761796,00001111,00001111
1776265196951501,0,0,4037428564,4037428564,00001111,00001111
1776265222181403,0,0,4037428564,4037428564,00001111,00001111
1776265226264418,0,0,3474854953,3474854953,00001111,00001110
1776265413631776,0,0,3575676250,3575676250,00001111,00001111
1776265421317626,0,0,4019195298,4019195298,00001111,00001111
1776265439119726,0,0,3575676250,3575676250,00001111,00001111
1776265463068973,0,0,3899106708,3899106708,00001111,00001111
1776265474831988,0,0,4150592165,4150592165,00001111,00001111
1776265475489986,0,0,3899106708,3899106708,00001111,00001111
1776265478116985,0,0,3985729860,3985729860,00001111,00001111
1776265500697075,0,0,3899106708,3899106708,00001111,00001111
1776265503815072,0,0,4280776607,4280776607,00001111,00001111
1776265521907417,0,0,3768148667,3768148667,00001111,00001111
1776265526511482,0,0,3872818370,3872818370,00001111,00001111
1776265547013434,0,0,3768148667,3768148667,00001111,00001111
1776265551617490,0,0,3872818370,3872818370,00001111,00001111
1776265572107557,0,0,3768148667,3768148667,00001111,00001111
1776265722452734,0,0,3575872981,3575872981,00001111,00001111
1776265747794799,0,0,3575872981,3575872981,00001111,00001111
1776265791101651,0,0,3899368864,3899368864,00001111,00001111
1776265797091082,0,0,3985992031,3985992031,00001111,00001111
1776265816505090,0,0,3899368864,3899368864,00001111,00001111
1776266055924694,0,0,4019850630,4019850630,00001111,00001111
1776266081088640,0,0,4019850630,4019850630,00001111,00001111
1776266081930623,0,0,3576135141,3576135141,00001111,00001111
1776266130319343,0,0,3985166697,3985166697,00001111,00001110
1776266141263282,0,0,3985166697,3985166697,00001111,00001110
1776266144151263,0,0,3495913971,3495913971,00001111,00001111
1776266151373293,0,0,3861347177,3861347177,00001111,00001110
1776266161281178,0,0,3985166697,3985166697,00001111,00001110
1776266198267320,0,0,3692505595,3692505595,00001111,00001110
1776266221982238,0,0,3692505595,3692505595,00001111,00001110
1776266390101158,0,0,3899030884,3899030884,00001111,00001111
1776266415459255,0,0,3899030884,3899030884,00001111,00001111
1776266475245471,0,0,3985428822,3985428822,00001111,00001110
1776266750315302,0,0,3267497247,3267497247,00001111,00001111
1776266757821234,0,0,3899096561,3899096561,00001111,00001111
1776266790463602,0,0,3511642584,3511642584,00001111,00001111
1776266797425617,0,0,3985494514,3985494514,00001111,00001110
1776266815557605,0,0,3511642584,3511642584,00001111,00001111
1776266822447636,0,0,3985494514,3985494514,00001111,00001110
1776267056110761,0,0,3267693884,3267693884,00001111,00001111
1776267063236723,0,0,3899358589,3899358589,00001111,00001111
1776267081460672,0,0,3267693884,3267693884,00001111,00001111
1776267121967682,0,0,3985822019,3985822019,00001111,00001110
1776267128862723,0,0,3306293201,3306293201,00001111,00001111
1776267145938704,0,0,3306293201,3306293201,00001111,00001111
1776267146975699,0,0,3985822019,3985822019,00001111,00001110
1776267377675467,0,0,3267955995,3267955995,00001111,00001111
1776267402883408,0,0,3267955995,3267955995,00001111,00001111
1776267403841479,0,0,3899620692,3899620692,00001111,00001111
1776267444508983,0,0,3986018792,3986018792,00001111,00001110
1776267456302915,0,0,3986018792,3986018792,00001111,00001110
1776267481314904,0,0,3986018792,3986018792,00001111,00001110
1776267502228138,0,0,3917225870,3917225870,00001111,00001110
1776267522283133,0,0,4041096510,4041096510,00001111,00001110
1776267698937542,0,0,3899882824,3899882824,00001111,00001111
1776267722216458,0,0,4051927308,4051927308,00001111,00001110
1776267722661491,0,0,3899882824,3899882824,00001111,00001111
1776267742018467,0,0,4051927308,4051927308,00001111,00001110
1776267766559468,0,0,4039821378,4039821378,00001111,00001110
1776267769981407,0,0,3986412019,3986412019,00001111,00001110
1776267786417406,0,0,3986412019,3986412019,00001111,00001110
1776267786799470,0,0,4039821378,4039821378,00001111,00001110
1776267798901458,0,0,3985556711,3985556711,00001111,00001110
1776267807300440,0,0,3306358650,3306358650,00001111,00001111
1776267809519434,0,0,3985556711,3985556711,00001111,00001110
1776267831116331,0,0,3976027106,3976027106,00001111,00001110
1776267850840246,0,0,3976027106,3976027106,00001111,00001110
1776267855271276,0,0,3944289339,3944289339,00001111,00001111
1776267870832326,0,0,3976027106,3976027106,00001111,00001110
1776268095504476,0,0,3788393623,3788393623,00001111,00001110
1776268115154506,0,0,3788393623,3788393623,00001111,00001110
1776268128681532,0,0,3986543100,3986543100,00001111,00001110
1776268179856484,0,0,3266479180,3266479180,00001111,00001110
1776268199582496,0,0,3266479180,3266479180,00001111,00001110
1776268368944594,0,0,3986805202,3986805202,00001111,00001110
1776268393381853,0,0,3788655670,3788655670,00001111,00001110
1776268393978440,0,0,3986805202,3986805202,00001111,00001110
1776268700148298,0,0,3987198293,3987198293,00001111,00001110
1776268719083273,0,0,3453290312,3453290312,00001111,00001111
1776268725156264,0,0,3987198293,3987198293,00001111,00001110
1776268736229278,0,0,3453290312,3453290312,00001111,00001111
1776268750072075,0,0,3857624382,3857624382,00001111,00001111
1776268775166028,0,0,3857624382,3857624382,00001111,00001111
1776268800282010,0,0,3857624382,3857624382,00001111,00001111
1776269015612808,0,0,4236923695,4236923695,00001111,00001111
1776269024294787,0,0,3987263999,3987263999,00001111,00001110
1776269040716808,0,0,4236923695,4236923695,00001111,00001111
1776269049338781,0,0,3987263999,3987263999,00001111,00001110
1776269345810838,0,0,4238496536,4238496536,00001111,00001111
1776269361983889,0,0,3788852262,3788852262,00001111,00001110
1776269370920932,0,0,4238496536,4238496536,00001111,00001111
1776269387137897,0,0,3788852262,3788852262,00001111,00001110
1776269686137210,0,0,4238758686,4238758686,00001111,00001111
1776269696935243,0,0,3987984869,3987984869,00001111,00001110
1776269700126304,0,0,3789048990,3789048990,00001111,00001110
1776269720851462,0,0,4238758686,4238758686,00001111,00001111
1776269721945469,0,0,3987984869,3987984869,00001111,00001110
1776269782698150,0,0,4241601319,4241601319,00001111,00001111
1776270000931825,0,0,4239020858,4239020858,00001111,00001111
1776270013739886,0,0,3988115954,3988115954,00001111,00001110
1776270026003994,0,0,4239020858,4239020858,00001111,00001111
1776270038741951,0,0,3988115954,3988115954,00001111,00001110
1776270040373969,0,0,3789179959,3789179959,00001111,00001110
1776270345397317,0,0,3789311013,3789311013,00001111,00001110
1776270674470724,0,0,3789376676,3789376676,00001111,00001110
1776270995858262,0,0,3989098957,3989098957,00001111,00001110
1776271006391318,0,0,3443165506,3443165506,00001111,00001110
1776271013182354,0,0,3989098957,3989098957,00001111,00001110
1776271327268212,0,0,3461646696,3461646696,00001111,00001110
1776271341424263,0,0,3989230020,3989230020,00001111,00001110
1776271352286214,0,0,3461646696,3461646696,00001111,00001110
1776271366438309,0,0,3989230020,3989230020,00001111,00001110
1776271624542465,0,0,3839340313,3839340313,00001111,00001111
1776271650810791,0,0,3461908835,3461908835,00001111,00001110
1776271670756842,0,0,3461908835,3461908835,00001111,00001110
1776271986270089,0,0,3989885391,3989885391,00001111,00001110
1776272011272099,0,0,3989885391,3989885391,00001111,00001110
1776272312934311,0,0,3990016458,3990016458,00001111,00001110
1776272337940346,0,0,3990016458,3990016458,00001111,00001110
1776272637804112,0,0,3990278618,3990278618,00001111,00001110
1776272649134010,0,0,3512428903,3512428903,00001111,00001111
1776272657686069,0,0,3990278618,3990278618,00001111,00001110
1776272992619058,0,0,3315061110,3315061110,00001111,00001110
1776273300427635,0,0,4015641037,4015641037,00001111,00001110
1776273325489703,0,0,4015641037,4015641037,00001111,00001110
1776273399339411,0,0,3872238397,3872238397,00001111,00001111
1776273645095747,0,0,4015772021,4015772021,00001111,00001110
1776274058039133,0,0,3383375254,3383375254,00001111,00001110
1776274281548062,0,0,4016427374,4016427374,00001111,00001110
1776274301449896,0,0,4016427374,4016427374,00001111,00001110
1776274612768549,0,0,4016624119,4016624119,00001111,00001110
1776274637770318,0,0,4016624119,4016624119,00001111,00001110
1776274649726256,0,0,4016624119,4016624119,00001111,00001110
1776275271657282,0,0,4017410383,4017410383,00001111,00001110
1776275298019078,0,0,4017410383,4017410383,00001111,00001110
1776275309215148,0,0,4017410383,4017410383,00001111,00001110
1776275600929843,0,0,4017476068,4017476068,00001111,00001110
1776275625931698,0,0,4017476068,4017476068,00001111,00001110
1776276001940471,0,0,3284933804,3284933804,00001111,00001110
1776276026966367,0,0,3284933804,3284933804,00001111,00001110
1776276252026471,0,0,4018196956,4018196956,00001111,00001110
1776276277048436,0,0,4018196956,4018196956,00001111,00001110
1776276585251825,0,0,4018328018,4018328018,00001111,00001110
1776276610253675,0,0,4018328018,4018328018,00001111,00001110
1776276620749746,0,0,4018328018,4018328018,00001111,00001110
1776277242854877,0,0,4019048919,4019048919,00001111,00001110
1776277258256775,0,0,4019048919,4019048919,00001111,00001110
1776277278252804,0,0,4019048919,4019048919,00001111,00001110
1776277573730899,0,0,4019179888,4019179888,00001111,00001110
1776277596912795,0,0,4019179888,4019179888,00001111,00001110
1776277960059511,0,0,3385757010,3385757010,00001111,00001111
1776277985159628,0,0,3385757010,3385757010,00001111,00001111
1776278230690806,0,0,4019769847,4019769847,00001111,00001110
1776278255692895,0,0,4019769847,4019769847,00001111,00001110
1776278559059602,0,0,4019900799,4019900799,00001111,00001110
1776278584061619,0,0,4019900799,4019900799,00001111,00001110
1776278616143882,0,0,4207518497,4207518497,00001111,00001111
1776278888649954,0,0,4020162919,4020162919,00001111,00001110
1776278892337894,0,0,4055858439,4055858439,00001111,00001110
1776278913486972,0,0,4055858439,4055858439,00001111,00001110
1776278913748888,0,0,4020162919,4020162919,00001111,00001110
1776278924609022,0,0,4055858439,4055858439,00001111,00001110
1776279216598560,0,0,4020556138,4020556138,00001111,00001110
1776279221078612,0,0,4058479915,4058479915,00001111,00001110
1776279228926609,0,0,3516885314,3516885314,00001111,00001111
1776279240802558,0,0,4020556138,4020556138,00001111,00001110
1776279474723515,0,0,3525540843,3525540843,00001111,00001110
1776279494605526,0,0,3525540843,3525540843,00001111,00001110
1776279514609532,0,0,3525540843,3525540843,00001111,00001110
1776279539629612,0,0,4020621821,4020621821,00001111,00001110
1776279558931594,0,0,4020621821,4020621821,00001111,00001110
1776279892140715,0,0,4058742051,4058742051,00001111,00001110
1776280146287410,0,0,3531832307,3531832307,00001111,00001110
1776280161999395,0,0,3531832307,3531832307,00001111,00001110
1776280201560583,0,0,4021277148,4021277148,00001111,00001110
1776280214216866,0,0,4059200923,4059200923,00001111,00001110
1776280226574761,0,0,4021277148,4021277148,00001111,00001110
1776280530931355,0,0,4021408095,4021408095,00001111,00001110
1776280555933264,0,0,4021408095,4021408095,00001111,00001110
1776280854677194,0,0,4059659655,4059659655,00001111,00001110
1776280855861099,0,0,4021604815,4021604815,00001111,00001110
1776280880865172,0,0,4021604815,4021604815,00001111,00001110
1776281183233113,0,0,4059856298,4059856298,00001111,00001110
1776281188542141,0,0,4021997902,4021997902,00001111,00001110
1776281195801039,0,0,4059856298,4059856298,00001111,00001110
1776281203100055,0,0,4021997902,4021997902,00001111,00001110
1776281213095082,0,0,4059856298,4059856298,00001111,00001110
1776281223116089,0,0,4021997902,4021997902,00001111,00001110
1776281514336215,0,0,4060118292,4060118292,00001111,00001110
1776281516761170,0,0,4022063472,4022063472,00001111,00001110
1776281541943193,0,0,4022063472,4022063472,00001111,00001110
1776281858651059,0,0,4060314936,4060314936,00001111,00001110
1776281883657878,0,0,4060314936,4060314936,00001111,00001110
1776281908808099,0,0,3973909111,3973909111,00001111,00001111
1776282106551116,0,0,3532290892,3532290892,00001111,00001110
1776282126431040,0,0,3532290892,3532290892,00001111,00001110
1776282145118992,0,0,3532290892,3532290892,00001111,00001110
1776282174399344,0,0,4022587755,4022587755,00001111,00001110
1776282189501456,0,0,4022587755,4022587755,00001111,00001110
1776282209497324,0,0,4022587755,4022587755,00001111,00001110
1776282439674360,0,0,3533405123,3533405123,00001111,00001110
1776282465976314,0,0,3533405123,3533405123,00001111,00001110
1776282499610350,0,0,4060511619,4060511619,00001111,00001110
1776282504317387,0,0,4022653399,4022653399,00001111,00001110
1776282518258365,0,0,4060511619,4060511619,00001111,00001110
1776282529339310,0,0,4022653399,4022653399,00001111,00001110
1776282592747452,0,0,3782413032,3782413032,00001111,00001110
1776282796469871,0,0,3533601603,3533601603,00001111,00001110
1776282867251993,0,0,4060904855,4060904855,00001111,00001110
1776282933616896,0,0,3353473948,3353473948,00001111,00001111
1776283165848443,0,0,4023177725,4023177725,00001111,00001110
1776283190870408,0,0,4023177725,4023177725,00001111,00001110
1776283485793209,0,0,3319180201,3319180201,00001111,00001110
1776283489237129,0,0,4023308652,4023308652,00001111,00001110
1776283514319167,0,0,4023308652,4023308652,00001111,00001110
1776284148162844,0,0,4023832929,4023832929,00001111,00001110
1776284173164863,0,0,4023832929,4023832929,00001111,00001110
1776284483229020,0,0,4023898573,4023898573,00001111,00001110
1776284508231010,0,0,4023898573,4023898573,00001111,00001110
1776285154826934,0,0,4024422740,4024422740,00001111,00001110
1776285459174398,0,0,4024488318,4024488318,00001111,00001110
1776285484176297,0,0,4024488318,4024488318,00001111,00001110
1776286114489001,0,0,4024947143,4024947143,00001111,00001110
1776286139496958,0,0,4024947143,4024947143,00001111,00001110
1776286442380110,0,0,3463979181,3463979181,00001111,00001110
1776286447018087,0,0,4025012685,4025012685,00001111,00001110
1776286454160125,0,0,3463979181,3463979181,00001111,00001110
1776286472036248,0,0,4025012685,4025012685,00001111,00001110
1776286472260888,0,0,3463979181,3463979181,00001111,00001110
1776286851709877,0,0,4060316768,4060316768,00001111,00001110
1776287129566385,0,0,3331969535,3331969535,00001111,00001110
1776287432924467,0,0,3778924876,3778924876,00001111,00001110
1776287448366562,0,0,3778924876,3778924876,00001111,00001110
1776287757144587,0,0,3778925004,3778925004,00001111,00001110
1776287782166625,0,0,3778925004,3778925004,00001111,00001110
1776288090347197,0,0,3778990562,3778990562,00001111,00001110
1776288115508838,0,0,3778990562,3778990562,00001111,00001110
1776288419624213,0,0,3779121606,3779121606,00001111,00001110
1776288444666039,0,0,3779121606,3779121606,00001111,00001110
1776288750408637,0,0,3779121653,3779121653,00001111,00001110
1776288775410532,0,0,3779121653,3779121653,00001111,00001110
1776289406420706,0,0,3779318087,3779318087,00001111,00001110
1776289431422668,0,0,3779318087,3779318087,00001111,00001110
1776290392636911,0,0,3779449160,3779449160,00001111,00001110
1776290417639065,0,0,3779449160,3779449160,00001111,00001110
1776290720941943,0,0,3779449194,3779449194,00001111,00001110
1776290745943978,0,0,3779449194,3779449194,00001111,00001110
1776291377248705,0,0,3779514873,3779514873,00001111,00001110
1776291402310744,0,0,3779514873,3779514873,00001111,00001110
1776291413206766,0,0,3779514873,3779514873,00001111,00001110
1776291705914188,0,0,3779580257,3779580257,00001111,00001110
1776291730916174,0,0,3779580257,3779580257,00001111,00001110
1776292362847404,0,0,3779711297,3779711297,00001111,00001110
1776292379809233,0,0,3779711297,3779711297,00001111,00001110
1776292399384982,0,0,3779711297,3779711297,00001111,00001110
1776292692787409,0,0,3779711330,3779711330,00001111,00001110
1776292725625161,0,0,3779711476,3779711476,00001111,00001110
1776293350065844,0,0,3779842388,3779842388,00001111,00001110
1776293375067870,0,0,3779842388,3779842388,00001111,00001110
1776293385643787,0,0,3779842388,3779842388,00001111,00001110
1776293674545404,0,0,3779842421,3779842421,00001111,00001110
1776293699567395,0,0,3779842421,3779842421,00001111,00001110
1776294335337745,0,0,3779973454,3779973454,00001111,00001110
1776294360339672,0,0,3779973454,3779973454,00001111,00001110
1776294665718424,0,0,4107841464,4107841464,00001111,00001110
1776294671020388,0,0,3779973495,3779973495,00001111,00001110
1776294690742382,0,0,4107841464,4107841464,00001111,00001110
1776294696074294,0,0,3779973495,3779973495,00001111,00001110
1776298297676640,0,0,3780366797,3780366797,00001111,00001110
1776298612766249,0,0,4280537464,4280537464,00001111,00001110
1776298637768263,0,0,4280537464,4280537464,00001111,00001110
1776299265216208,0,0,3563368360,3563368360,00001111,00001110
1776299271338183,0,0,4280734207,4280734207,00001111,00001110
1776299290220142,0,0,3563368360,3563368360,00001111,00001110
1776299296372146,0,0,4280734207,4280734207,00001111,00001110
1776299591807943,0,0,3563433773,3563433773,00001111,00001110
1776299604771979,0,0,4280799709,4280799709,00001111,00001110
1776299611693888,0,0,3563433773,3563433773,00001111,00001110
1776299629805888,0,0,4280799709,4280799709,00001111,00001110
1776299631695984,0,0,3563433773,3563433773,00001111,00001110
1776300251166899,0,0,4281061861,4281061861,00001111,00001110
1776300276168819,0,0,4281061861,4281061861,00001111,00001110
1776300288504829,0,0,4281061861,4281061861,00001111,00001110
1776300584310617,0,0,4281127284,4281127284,00001111,00001110
1776300609332548,0,0,4281127284,4281127284,00001111,00001110
1776301570607208,0,0,4281520476,4281520476,00001111,00001110
1776301595609082,0,0,4281520476,4281520476,00001111,00001110
1776301897876161,0,0,4281520616,4281520616,00001111,00001110
1776301922878163,0,0,4281520616,4281520616,00001111,00001110
1776303548800835,0,0,4282110329,4282110329,00001111,00001110
1776303573802831,0,0,4282110329,4282110329,00001111,00001110
1776303869100230,0,0,4282175811,4282175811,00001111,00001110
1776303894122200,0,0,4282175811,4282175811,00001111,00001110
1776304527989710,0,0,4282306942,4282306942,00001111,00001110
1776304553011640,0,0,4282306942,4282306942,00001111,00001110
1776304855353836,0,0,4282307062,4282307062,00001111,00001110
1776304880355820,0,0,4282307062,4282307062,00001111,00001110
1776306497244826,0,0,3546787632,3546787632,00001111,00001110
1776306499486792,0,0,4282765807,4282765807,00001111,00001110
1776306514169079,0,0,3546787632,3546787632,00001111,00001110
1776306524511216,0,0,4282765807,4282765807,00001111,00001110
1776306822979177,0,0,3546787764,3546787764,00001111,00001110
1776306825881233,0,0,4282831219,4282831219,00001111,00001110
1776306842880319,0,0,4282831219,4282831219,00001111,00001110
1776306847985350,0,0,3546787764,3546787764,00001111,00001110
1776307487988919,0,0,4283027827,4283027827,00001111,00001110
1776307512990980,0,0,4283027827,4283027827,00001111,00001110
1776307809262138,0,0,4283027954,4283027954,00001111,00001110
1776307829144194,0,0,4283027954,4283027954,00001111,00001110
1776307849160159,0,0,4283027954,4283027954,00001111,00001110
1776308473919158,0,0,4283289930,4283289930,00001111,00001110
1776308498920862,0,0,4283289930,4283289930,00001111,00001110
1776308812477662,0,0,4283290063,4283290063,00001111,00001110
1776308837479460,0,0,4283290063,4283290063,00001111,00001110
1776309454624078,0,0,4112953103,4112953103,00001111,00001110
1776309461106091,0,0,4283486716,4283486716,00001111,00001110
1776309479627968,0,0,4112953103,4112953103,00001111,00001110
1776309482730078,0,0,4283486716,4283486716,00001111,00001110
1776309781512159,0,0,4112953264,4112953264,00001111,00001110
1776309785134205,0,0,4283552214,4283552214,00001111,00001110
1776309806516161,0,0,4112953264,4112953264,00001111,00001110
1776309810138093,0,0,4283552214,4283552214,00001111,00001110
1776311097446951,0,0,4284010953,4284010953,00001111,00001110
1776311122448739,0,0,4284010953,4284010953,00001111,00001110
1776311137124747,0,0,4284010953,4284010953,00001111,00001110
1776311426031531,0,0,4284076400,4284076400,00001111,00001110
1776311445953346,0,0,4284076400,4284076400,00001111,00001110
1776312083414589,0,0,4284338633,4284338633,00001111,00001110
1776312103296573,0,0,4284338633,4284338633,00001111,00001110
1776312412732954,0,0,4284404061,4284404061,00001111,00001110
1776312432634822,0,0,4284404061,4284404061,00001111,00001110
